"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"151","84H5oP","ieu-b-18","multiple sclerosis || id:ieu-b-18","SCRN2 (Stomach)","Wald ratio",1,-0.102556833749183,0.0443418317582205,0.020729860454987,0.164005630674489
"152","84RkmI","ieu-b-18","multiple sclerosis || id:ieu-b-18","PTPN6 (Stomach)","Wald ratio",1,0.428484266675659,0.20989638272111,0.0412102370339038,0.252250029844369
"153","8ApJM8","ieu-b-18","multiple sclerosis || id:ieu-b-18","FBXO2 (Stomach)","Wald ratio",1,0.0262718504189703,0.0660027621496961,0.690599461509933,0.917383553886538
"154","8B1pPE","ieu-b-18","multiple sclerosis || id:ieu-b-18","NIBAN3 (Stomach)","Wald ratio",1,-0.0755563478494947,0.0691283143898716,0.274399514641493,0.695525047407218
"155","8bJEoj","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADGRG5 (Stomach)","Wald ratio",1,-0.185793199100866,0.098268688124731,0.0586690368064571,0.311415904652169
"156","8BO68L","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZEB1 (Stomach)","Wald ratio",1,0.362153317725867,0.151085972077445,0.0165298512590283,0.141598548822441
"157","8cZcx6","ieu-b-18","multiple sclerosis || id:ieu-b-18","NUDT9 (Stomach)","Wald ratio",1,-0.0668057579527279,0.0660221550855992,0.311600795251896,0.70986248850098
"158","8DOE7d","ieu-b-18","multiple sclerosis || id:ieu-b-18","SKP2 (Stomach)","Wald ratio",1,-0.026642120916352,0.098267659398331,0.786300358992189,0.925506067955337
"159","8dsusg","ieu-b-18","multiple sclerosis || id:ieu-b-18","CREB3L3 (Stomach)","Wald ratio",1,-0.0520094601746494,0.0868764884890183,0.549399777717234,0.848496855616685
"160","8gyZcQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","PHC3 (Stomach)","Wald ratio",1,0.0846508498786799,0.278183418198978,0.760900342708538,0.917383553886538
"161","8HmnYM","ieu-b-18","multiple sclerosis || id:ieu-b-18","AOAH (Stomach)","Wald ratio",1,-0.041636320603202,0.0714184882757688,0.559899503071861,0.853424799570871
"162","8IiYuw","ieu-b-18","multiple sclerosis || id:ieu-b-18","HIBCH (Stomach)","Wald ratio",1,0.0143211794219733,0.0282903192549572,0.612700876281878,0.878632699279684
"163","8Jp6eI","ieu-b-18","multiple sclerosis || id:ieu-b-18","ACTN3 (Stomach)","Wald ratio",1,-0.0653294150919476,0.053529505462891,0.22229907406806,0.645981871158869
"164","8Jw5er","ieu-b-18","multiple sclerosis || id:ieu-b-18","PEX11G (Stomach)","Wald ratio",1,0.0700106295236121,0.0791820118468466,0.376602609138255,0.7630467498742
"165","8oMdgI","ieu-b-18","multiple sclerosis || id:ieu-b-18","IL12RB1 (Stomach)","Wald ratio",1,0.213375968883528,0.0975881929445644,0.0287795052414384,0.202241833912019
"166","8shm9f","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM45A (Stomach)","Wald ratio",1,-0.147904075927815,0.148390699808611,0.318900119637823,0.715986175943606
"167","8TkqXg","ieu-b-18","multiple sclerosis || id:ieu-b-18","ESRRB (Stomach)","Wald ratio",1,0.191049446086002,0.260431526231689,0.463199868257344,0.81132616185132
"168","8VaVSK","ieu-b-18","multiple sclerosis || id:ieu-b-18","VSIG8 (Stomach)","Wald ratio",1,0.015355519711672,0.0432566684018011,0.722599940546714,0.917383553886538
"169","8WEZrD","ieu-b-18","multiple sclerosis || id:ieu-b-18","ABCB9 (Stomach)","Wald ratio",1,0.587021235532526,0.107285934018376,4.46095710029319e-08,3.99084085203152e-06
"170","8WsM8g","ieu-b-18","multiple sclerosis || id:ieu-b-18","MS4A6A (Stomach)","Wald ratio",1,0.0265889605617702,0.119830026401023,0.824400320895664,0.937386256275311
"171","8ydZhW","ieu-b-18","multiple sclerosis || id:ieu-b-18","KIAA0513 (Stomach)","Wald ratio",1,0.0840211950154436,0.055766795659223,0.131899693455489,0.507766504960256
"172","90UlUz","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAFK (Stomach)","Wald ratio",1,-0.0310936763820055,0.141358477512778,0.82589974154333,0.937386256275311
"173","9DbLoG","ieu-b-18","multiple sclerosis || id:ieu-b-18","LRRC43 (Stomach)","Wald ratio",1,-0.205741851014509,0.0621887788684429,0.000938495748396426,0.0160510375791918
"174","9dXyib","ieu-b-18","multiple sclerosis || id:ieu-b-18","POLR3K (Stomach)","Wald ratio",1,-0.0441733458754752,0.0963745695117116,0.646700545827386,0.898204297281275
"175","9ExpHn","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDC6 (Stomach)","Wald ratio",1,-0.0378617470925554,0.116648878950355,0.745499913684409,0.917383553886538
"176","9FLHsA","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRMO (Stomach)","Wald ratio",1,-0.121058273852712,0.041833601550555,0.00380604780602983,0.0491825955379188
"177","9gFea2","ieu-b-18","multiple sclerosis || id:ieu-b-18","TBX15 (Stomach)","Wald ratio",1,0.053727084792674,0.0817801677743418,0.511200458391832,0.833160147856605
"178","9GX356","ieu-b-18","multiple sclerosis || id:ieu-b-18","C19orf44 (Stomach)","Wald ratio",1,-0.0634745505473352,0.0454132582292391,0.16220026675751,0.555392244055473
"179","9iJCoj","ieu-b-18","multiple sclerosis || id:ieu-b-18","UBA52 (Stomach)","Wald ratio",1,0.0567993345726584,0.0828913018424521,0.493200867568559,0.825017058706888
"180","9JBT4x","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLEKHH2 (Stomach)","Wald ratio",1,0.0708564376906822,0.0667287486039704,0.288300275910415,0.697801003895442
"181","9jj8BO","ieu-b-18","multiple sclerosis || id:ieu-b-18","TAGAP (Stomach)","Wald ratio",1,-0.0105993857884147,0.123490063186134,0.931600053729489,0.978815044075973
"182","9jp8sX","ieu-b-18","multiple sclerosis || id:ieu-b-18","ITSN2 (Stomach)","Wald ratio",1,0.0625732458439419,0.162563651340422,0.70030012787228,0.917383553886538
"183","9kr8ZD","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPSB2 (Stomach)","Wald ratio",1,-0.0271107145672812,0.0343973356356805,0.430601243969152,0.796096900695639
"184","9mkoL5","ieu-b-18","multiple sclerosis || id:ieu-b-18","SKA2 (Stomach)","Wald ratio",1,0.10965976247211,0.10777053718721,0.308901334017121,0.709498772716077
"185","9O3OZA","ieu-b-18","multiple sclerosis || id:ieu-b-18","FXYD6 (Stomach)","Wald ratio",1,-0.0724066618726938,0.151545006482361,0.632799805083982,0.893138559845475
"186","9oKKUq","ieu-b-18","multiple sclerosis || id:ieu-b-18","NSUN2 (Stomach)","Wald ratio",1,-0.0809974829823519,0.0421726065384485,0.0547798370561337,0.305671655025409
"187","9oknHC","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARHGEF16 (Stomach)","Wald ratio",1,-0.353491632519952,0.219998743198646,0.108100590330664,0.460955076086599
"188","9QIijb","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPR153 (Stomach)","Wald ratio",1,-0.105243752560426,0.13056372822862,0.420201392543869,0.790878258741023
"189","9qrN8g","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF217 (Stomach)","Wald ratio",1,0.165862435513599,0.0848645907490662,0.0506496430050829,0.290922040777027
"190","9rgo0Y","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNF215 (Stomach)","Wald ratio",1,0.0793684460657693,0.0831638423051367,0.339900220222329,0.734711401429831
"191","9Ug53v","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRMT112 (Stomach)","Wald ratio",1,-0.0421180335612982,0.119500123466068,0.724499460534233,0.917383553886538
"192","9X7cue","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF385C (Stomach)","Wald ratio",1,-0.161488490467729,0.11094207158221,0.145500208616794,0.53549602095358
"193","9z058e","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADA (Stomach)","Wald ratio",1,0.393379086267489,0.168562429547112,0.019609899133472,0.158377171473805
"194","a3gIMn","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRIM24 (Stomach)","Wald ratio",1,0.0863664947105405,0.107491499579848,0.42170151969302,0.790878258741023
"195","A5XaGA","ieu-b-18","multiple sclerosis || id:ieu-b-18","FCER1G (Stomach)","Wald ratio",1,0.118221934167161,0.128803590882138,0.358699197040179,0.747611408884818
"196","A8qydL","ieu-b-18","multiple sclerosis || id:ieu-b-18","TEPP (Stomach)","Wald ratio",1,-0.0223211598517823,0.0370529603080856,0.546899709974205,0.848496855616685
"197","A9HMyl","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDKL3 (Stomach)","Wald ratio",1,0.255293806246691,0.0889269342103781,0.004094000605562,0.0523222275194352
"198","A9Lgks","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATG13 (Stomach)","Wald ratio",1,0.150505458112724,0.142533621835234,0.291000418649432,0.697801003895442
"199","aAoNPm","ieu-b-18","multiple sclerosis || id:ieu-b-18","TNNT2 (Stomach)","Wald ratio",1,0.135122868269102,0.0767287050713934,0.0782304210408118,0.375685979543709
"200","aBLB5q","ieu-b-18","multiple sclerosis || id:ieu-b-18","CKB (Stomach)","Wald ratio",1,0.60721195850741,0.134815173706534,6.66759221961279e-06,0.000323100406308736
"201","adjFiK","ieu-b-18","multiple sclerosis || id:ieu-b-18","YPEL3 (Stomach)","Wald ratio",1,0.161959149952772,0.0443635827854123,0.000261503197483246,0.00596329840535324
"202","AeG304","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRAPPC4 (Stomach)","Wald ratio",1,-0.0257689311818525,0.0279821635359697,0.357099713110925,0.747075266951987
"203","AELcbz","ieu-b-18","multiple sclerosis || id:ieu-b-18","SULT2B1 (Stomach)","Wald ratio",1,-0.00291358703461892,0.0468389386281137,0.950400076255861,0.984252260628287
"204","ahCKIM","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDK11B (Stomach)","Inverse variance weighted",2,0.062642784486778,0.103301379410302,0.544243847143293,0.846197318486163
"205","AhcUlt","ieu-b-18","multiple sclerosis || id:ieu-b-18","SEMA4B (Stomach)","Wald ratio",1,-0.147529891944219,0.0961403416969729,0.124900204881531,0.497462117387742
"206","AHGDCr","ieu-b-18","multiple sclerosis || id:ieu-b-18","TPSD1 (Stomach)","Wald ratio",1,0.0102370602512385,0.0388378880506804,0.792100203709021,0.925506067955337
"207","aHgKX4","ieu-b-18","multiple sclerosis || id:ieu-b-18","DNTTIP1 (Stomach)","Wald ratio",1,0.0903503369120635,0.0632100140518332,0.1528986473827,0.548584277837866
"208","ahtEJq","ieu-b-18","multiple sclerosis || id:ieu-b-18","FBXO36 (Stomach)","Inverse variance weighted",2,0.0793211706248241,0.0648733180937594,0.221439738688174,0.645981871158869
"209","Ai3WTW","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZCWPW2 (Stomach)","Wald ratio",1,-0.147525199707374,0.112006500616184,0.187800804955581,0.603348994926356
"210","AJmYel","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATF5 (Stomach)","Wald ratio",1,-0.0547889055881951,0.0414562347066788,0.186298604340538,0.603348994926356
"211","akj6kI","ieu-b-18","multiple sclerosis || id:ieu-b-18","UGT3A2 (Stomach)","Wald ratio",1,-0.0306869735771824,0.0532192149248249,0.564199869113307,0.853520964348801
"212","ALwhT2","ieu-b-18","multiple sclerosis || id:ieu-b-18","HAAO (Stomach)","Wald ratio",1,-0.0399893606541228,0.0658886809181362,0.543901965595344,0.846197318486163
"213","AmK7Qm","ieu-b-18","multiple sclerosis || id:ieu-b-18","GSK3B (Stomach)","Wald ratio",1,-0.0234303551977896,0.0956058553173401,0.806400382854256,0.92959337888229
"214","AN0QAA","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCS (Stomach)","Wald ratio",1,0.0732813799359927,0.103564498651816,0.47919884698737,0.819570969185752
"215","aP75gX","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPF1 (Stomach)","Wald ratio",1,-0.043089457455123,0.114183971190261,0.70589961967526,0.917383553886538
"216","ApFh67","ieu-b-18","multiple sclerosis || id:ieu-b-18","UBE2U (Stomach)","Wald ratio",1,-0.033954968694389,0.0301892827542576,0.260700984005327,0.673206796451423
"217","arrtcw","ieu-b-18","multiple sclerosis || id:ieu-b-18","NDUFA12 (Stomach)","Inverse variance weighted",2,0.149248588713234,0.0930113492422591,0.108575758596929,0.460955076086599
"218","as29QH","ieu-b-18","multiple sclerosis || id:ieu-b-18","GOSR2 (Stomach)","Wald ratio",1,-0.108782303080422,0.0779587898835366,0.162900634081595,0.555392244055473
"219","ASGTP4","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC9A8 (Stomach)","Wald ratio",1,0.0239278856576543,0.0784973210690948,0.760500024351872,0.917383553886538
"220","Atd58J","ieu-b-18","multiple sclerosis || id:ieu-b-18","PIDD1 (Stomach)","Wald ratio",1,0.0309871535871536,0.0877860657860658,0.724099778521726,0.917383553886538
"221","Av6oMU","ieu-b-18","multiple sclerosis || id:ieu-b-18","NWD1 (Stomach)","Wald ratio",1,-0.188468331123481,0.0963266357824217,0.0503998464237795,0.290922040777027
"222","Aw33xu","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARHGAP27 (Stomach)","Wald ratio",1,0.457301112252647,0.177891633537321,0.0101501292805937,0.105915206743294
"223","aw51Pr","ieu-b-18","multiple sclerosis || id:ieu-b-18","POLR1B (Stomach)","Wald ratio",1,-0.0202680461463,0.0398582355688727,0.611100393264168,0.878632699279684
"224","awD1Cb","ieu-b-18","multiple sclerosis || id:ieu-b-18","POLA2 (Stomach)","Inverse variance weighted",2,-0.00407415501130638,0.0599982734814336,0.94586162669355,0.981339664169494
"225","AwWbPn","ieu-b-18","multiple sclerosis || id:ieu-b-18","TPM3 (Stomach)","Wald ratio",1,-0.310309851866227,0.217201630118378,0.153098576101357,0.548584277837866
"226","AxykuT","ieu-b-18","multiple sclerosis || id:ieu-b-18","MARK3 (Stomach)","Wald ratio",1,0.360075334707191,0.0773768418562545,3.2630256253043e-06,0.000189744940111445
"227","AZeTl4","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPATA7 (Stomach)","Wald ratio",1,0.0819090885524679,0.0608675082953131,0.17840096857774,0.589432745613385
"228","b01azs","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLXDC1 (Stomach)","Inverse variance weighted",2,0.0145674600309487,0.0494039570339457,0.768097593646441,0.918328107634911
"229","b0s0hq","ieu-b-18","multiple sclerosis || id:ieu-b-18","DR1 (Stomach)","Wald ratio",1,0.0793575960032146,0.0777651036786573,0.30750170490148,0.709498772716077
"230","b3tG8H","ieu-b-18","multiple sclerosis || id:ieu-b-18","TSTD2 (Stomach)","Wald ratio",1,0.0786629936593127,0.132225414994419,0.551899729439553,0.849020350976455
"231","B6JYqs","ieu-b-18","multiple sclerosis || id:ieu-b-18","CD300C (Stomach)","Wald ratio",1,-0.280182475178009,0.128692788113382,0.0294699735687548,0.202241833912019
"232","b782Oz","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM161A (Stomach)","Wald ratio",1,0.0393379887308769,0.0869857355389529,0.651099741090163,0.902537543370512
"233","b7YodV","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARHGAP9 (Stomach)","Wald ratio",1,0.00469306686453437,0.133705770989019,0.972000035390335,0.986523934475797
"234","b97tix","ieu-b-18","multiple sclerosis || id:ieu-b-18","B3GNT4 (Stomach)","Wald ratio",1,-0.109000272617518,0.0670261323363321,0.103899577129609,0.454267700006524
"235","BaoWFR","ieu-b-18","multiple sclerosis || id:ieu-b-18","F13A1 (Stomach)","Wald ratio",1,0.291333266452648,0.230063703852327,0.205400099623283,0.624618817461922
"236","BaslMy","ieu-b-18","multiple sclerosis || id:ieu-b-18","MTHFR (Stomach)","Wald ratio",1,0.0685102214431182,0.0877780928565904,0.435100515522677,0.796096900695639
"237","bba7Zg","ieu-b-18","multiple sclerosis || id:ieu-b-18","STK24 (Stomach)","Wald ratio",1,-0.375685377389718,0.120738228868603,0.00186095731247684,0.0281077059014359
"238","Bc3tHe","ieu-b-18","multiple sclerosis || id:ieu-b-18","LMBRD2 (Stomach)","Wald ratio",1,0.126572633124576,0.0932995539339466,0.174899965511339,0.581167599684821
"239","bei4tL","ieu-b-18","multiple sclerosis || id:ieu-b-18","GIMAP4 (Stomach)","Wald ratio",1,-0.0956171050967116,0.100334921600636,0.340600550062121,0.734711401429831
"240","BFRDi7","ieu-b-18","multiple sclerosis || id:ieu-b-18","DKKL1 (Stomach)","Wald ratio",1,-0.211902992090562,0.0339589187213456,4.37625324391839e-10,6.36197815334636e-08
"241","bjjCGK","ieu-b-18","multiple sclerosis || id:ieu-b-18","HEBP2 (Stomach)","Wald ratio",1,0.0183375556800646,0.0654981841737386,0.779500181001436,0.924827995072236
"242","bLGj34","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANKRD24 (Stomach)","Wald ratio",1,-0.0158391607286746,0.0729448754206626,0.828100198423908,0.937386256275311
"243","Blk5lb","ieu-b-18","multiple sclerosis || id:ieu-b-18","KCNK15 (Stomach)","Inverse variance weighted",2,0.0802970969475459,0.0626965827716449,0.200290185889582,0.617871316152742
"244","BMjuMH","ieu-b-18","multiple sclerosis || id:ieu-b-18","GTPBP8 (Stomach)","Wald ratio",1,0.0932029421755869,0.0463803125235902,0.0444802420794125,0.26803379035418
"245","bNA6AN","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPM1E (Stomach)","Wald ratio",1,-0.0279256585211044,0.0650482981593145,0.667700172514971,0.906977637662561
"246","bOD1BE","ieu-b-18","multiple sclerosis || id:ieu-b-18","RGS2 (Stomach)","Wald ratio",1,0.108133090551684,0.0774934593828385,0.162900239937155,0.555392244055473
"247","BPOOM4","ieu-b-18","multiple sclerosis || id:ieu-b-18","IQCN (Stomach)","Wald ratio",1,-0.0241550204139635,0.050511305564513,0.632500619236234,0.893138559845475
"248","BqwTwu","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPR108 (Stomach)","Wald ratio",1,0.0231168985303831,0.0483688697159841,0.632700548662893,0.893138559845475
"249","bsTJHs","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC157 (Stomach)","Wald ratio",1,0.068360155977595,0.0553486943754019,0.216800123328366,0.645981871158869
"250","BVk6A8","ieu-b-18","multiple sclerosis || id:ieu-b-18","EIF2B2 (Stomach)","Wald ratio",1,-0.0719903451170879,0.0491496506851369,0.142998054802708,0.527957897573173
"251","bvUs1k","ieu-b-18","multiple sclerosis || id:ieu-b-18","IFT27 (Stomach)","Wald ratio",1,0.145697380540771,0.0905730322293762,0.107699966935023,0.460955076086599
"252","BYqd2p","ieu-b-18","multiple sclerosis || id:ieu-b-18","VWCE (Stomach)","Wald ratio",1,-0.035946377102367,0.0651982109389145,0.581400670402196,0.868373062905855
"253","bZo1El","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMPRSS13 (Stomach)","Wald ratio",1,-0.0205381801177312,0.0645628174799655,0.750400297157963,0.917383553886538
"254","C4CHCJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADAMTS4 (Stomach)","Wald ratio",1,0.199361961866093,0.132732165620131,0.133100515602732,0.507766504960256
"255","C7yC6V","ieu-b-18","multiple sclerosis || id:ieu-b-18","CLIP1 (Stomach)","Wald ratio",1,0.0591837226682095,0.129319929606326,0.64720137671686,0.898204297281275
"256","cAuZFu","ieu-b-18","multiple sclerosis || id:ieu-b-18","MUC5B (Stomach)","Wald ratio",1,0.083053799331925,0.0839667014987834,0.322600614079442,0.719993251745467
"257","cAzufo","ieu-b-18","multiple sclerosis || id:ieu-b-18","IFT52 (Stomach)","Wald ratio",1,-0.0227052722969518,0.100236914403968,0.820800059037692,0.937386256275311
"258","CCXS7H","ieu-b-18","multiple sclerosis || id:ieu-b-18","IQGAP1 (Stomach)","Wald ratio",1,0.2194678231138,0.0611922722871113,0.000335109568091732,0.00683741101211727
"259","cdpb4R","ieu-b-18","multiple sclerosis || id:ieu-b-18","CTBS (Stomach)","Wald ratio",1,-0.0595091398652612,0.0672903223455769,0.376499740036314,0.7630467498742
"260","cEGjSa","ieu-b-18","multiple sclerosis || id:ieu-b-18","BORCS8 (Stomach)","Wald ratio",1,-0.27457005033557,0.0859300095877277,0.00139697441605668,0.0219551519712692
"261","cgDOJA","ieu-b-18","multiple sclerosis || id:ieu-b-18","EZR (Stomach)","Wald ratio",1,0.126075589120241,0.180014915521572,0.483701320706077,0.822410264527629
"262","cheSgF","ieu-b-18","multiple sclerosis || id:ieu-b-18","USF1 (Stomach)","Wald ratio",1,-0.12966658720158,0.0859291455232776,0.131300250129946,0.507766504960256
"263","cj8NpH","ieu-b-18","multiple sclerosis || id:ieu-b-18","RCCD1 (Stomach)","Wald ratio",1,0.0188613606117938,0.0460943927749489,0.682400295614163,0.91537663644668
"264","CjAPwO","ieu-b-18","multiple sclerosis || id:ieu-b-18","EHBP1L1 (Stomach)","Wald ratio",1,-0.176383099915915,0.174422031952117,0.311900027191746,0.70986248850098
