"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"562","XaylDu","ieu-b-18","multiple sclerosis || id:ieu-b-18","MED26 (Brain Substantia nigra)","Wald ratio",1,0.156263811756567,0.0595120966967082,0.00864586172793699,0.115265259755925
"563","XBM7yZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","LTBR (Brain Substantia nigra)","Wald ratio",1,-0.0249534684361778,0.0435775806139401,0.566900861434353,0.884627451270413
"564","xdE01a","ieu-b-18","multiple sclerosis || id:ieu-b-18","EVA1C (Brain Substantia nigra)","Inverse variance weighted",2,0.0819088676623441,0.0877685864414027,0.350697759866451,0.804023655725533
"565","XEtOBp","ieu-b-18","multiple sclerosis || id:ieu-b-18","ALDH16A1 (Brain Substantia nigra)","Wald ratio",1,-0.0509102255566512,0.0333961411952916,0.127400239116303,0.510417624664675
"566","XGjQWC","ieu-b-18","multiple sclerosis || id:ieu-b-18","KRT24 (Brain Substantia nigra)","Wald ratio",1,0.0418074542171782,0.0453039126207813,0.356099893852514,0.809317940573896
"567","xKcmKR","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZDHHC24 (Brain Substantia nigra)","Wald ratio",1,0.0271698232898926,0.0378277383723005,0.472602335343948,0.862065234674306
"568","XlTWOB","ieu-b-18","multiple sclerosis || id:ieu-b-18","APOBEC3G (Brain Substantia nigra)","Inverse variance weighted",2,-0.0335732134122609,0.034930380643308,0.336478507506441,0.796587375725476
"569","xncnKW","ieu-b-18","multiple sclerosis || id:ieu-b-18","KPNA1 (Brain Substantia nigra)","Wald ratio",1,0.0664804888105859,0.0558124635794539,0.233598411584852,0.691177148440119
"570","XqNQMZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","KIAA2013 (Brain Substantia nigra)","Wald ratio",1,-0.0258974674411414,0.138905550217281,0.852100197296274,0.960390706524109
"571","xsgJfX","ieu-b-18","multiple sclerosis || id:ieu-b-18","DUS3L (Brain Substantia nigra)","Wald ratio",1,-0.00372199529853937,0.0505459406385672,0.941300112970341,0.978889468563167
"572","xSskRM","ieu-b-18","multiple sclerosis || id:ieu-b-18","ICAM3 (Brain Substantia nigra)","Wald ratio",1,-0.108151292023612,0.0350429939084441,0.00202701196527763,0.0395900774468287
"573","XtwasI","ieu-b-18","multiple sclerosis || id:ieu-b-18","SP140L (Brain Substantia nigra)","Wald ratio",1,-0.0926966633988033,0.0718177208343193,0.196800329232782,0.627552070257596
"574","xu8tYf","ieu-b-18","multiple sclerosis || id:ieu-b-18","PKP3 (Brain Substantia nigra)","Wald ratio",1,0.0310184265449391,0.0380781035502628,0.41530125944471,0.843375871903919
"575","Xv73AU","ieu-b-18","multiple sclerosis || id:ieu-b-18","GSDMA (Brain Substantia nigra)","Wald ratio",1,0.0239020763559516,0.023263143341638,0.304201339861688,0.76050334965422
"576","XXdFBk","ieu-b-18","multiple sclerosis || id:ieu-b-18","IFFO1 (Brain Substantia nigra)","Wald ratio",1,-0.0325904014115152,0.0576562095015706,0.571901031176617,0.884627451270413
"577","XXI7Hh","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPSB2 (Brain Substantia nigra)","Wald ratio",1,-0.0143605638336122,0.0182202919394283,0.430601243969152,0.843375871903919
"578","XZHaWb","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRR22 (Brain Substantia nigra)","Wald ratio",1,-0.01976435522866,0.0668808273231279,0.767599724040502,0.937024226959513
"579","xZsKrK","ieu-b-18","multiple sclerosis || id:ieu-b-18","COL16A1 (Brain Substantia nigra)","Wald ratio",1,-0.0603569766192846,0.0585495363242508,0.302601657571232,0.759542313180803
"580","y32rIr","ieu-b-18","multiple sclerosis || id:ieu-b-18","LKAAEAR1 (Brain Substantia nigra)","Wald ratio",1,0.0298014695429099,0.0381745597711027,0.43500067848469,0.843375871903919
"581","y6F3ai","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLEKHH2 (Brain Substantia nigra)","Wald ratio",1,0.0401721890841636,0.04081564933715,0.32499999911813,0.784266407138345
"582","y8hLez","ieu-b-18","multiple sclerosis || id:ieu-b-18","PDE4C (Brain Substantia nigra)","Wald ratio",1,0.182544687158487,0.0361732551177212,4.50214146019282e-07,3.1264871251339e-05
"583","Y90Rm5","ieu-b-18","multiple sclerosis || id:ieu-b-18","MICALL1 (Brain Substantia nigra)","Wald ratio",1,0.0209971097725582,0.121413855892437,0.86269990065364,0.964557134004517
"584","Y9VBWT","ieu-b-18","multiple sclerosis || id:ieu-b-18","CTSA (Brain Substantia nigra)","Wald ratio",1,0.000310898063609601,0.0652789564817319,0.996200003178054,0.997747080125605
"585","yA16gx","ieu-b-18","multiple sclerosis || id:ieu-b-18","HDAC10 (Brain Substantia nigra)","Wald ratio",1,-0.00978656764875195,0.0255236227024579,0.70139965619775,0.930747628785014
"586","ycffii","ieu-b-18","multiple sclerosis || id:ieu-b-18","TP53I3 (Brain Substantia nigra)","Wald ratio",1,-0.108715906847306,0.0381274503351729,0.00435297068111524,0.0715949125183428
"587","YCx17M","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADAMTS4 (Brain Substantia nigra)","Wald ratio",1,0.236991040848314,0.0841239188064785,0.00484494828261343,0.0757023169158348
"588","yDHkfH","ieu-b-18","multiple sclerosis || id:ieu-b-18","ASF1A (Brain Substantia nigra)","Wald ratio",1,-0.0257446553158804,0.0459269986558279,0.575100244075143,0.884627451270413
"589","yGFOcY","ieu-b-18","multiple sclerosis || id:ieu-b-18","CACNA1I (Brain Substantia nigra)","Wald ratio",1,-0.0177124828169489,0.0535880946247541,0.74099938886313,0.937024226959513
"590","yiBqaw","ieu-b-18","multiple sclerosis || id:ieu-b-18","KCNN1 (Brain Substantia nigra)","Wald ratio",1,0.177531039594787,0.0704694545679165,0.0117601016548121,0.132028697654092
"591","yJbhfC","ieu-b-18","multiple sclerosis || id:ieu-b-18","APOBEC3F (Brain Substantia nigra)","Wald ratio",1,0.0153041909344138,0.0674102093356968,0.820399824999656,0.953415498845374
"592","yoRWa5","ieu-b-18","multiple sclerosis || id:ieu-b-18","HEBP2 (Brain Substantia nigra)","Wald ratio",1,0.0261881051992176,0.0532402869069572,0.622800554190548,0.909011577427721
"593","yPdR0Q","ieu-b-18","multiple sclerosis || id:ieu-b-18","NCAPD2 (Brain Substantia nigra)","Wald ratio",1,0.161968553271474,0.0687807679684936,0.018530066700331,0.175095620414824
"594","yPpsfZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","NCMAP (Brain Substantia nigra)","Wald ratio",1,0.0687629635594751,0.0362949194817406,0.0581504958251492,0.3440418524673
"595","ypWh4G","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM153A (Brain Substantia nigra)","Wald ratio",1,0.13023935500126,0.166577461815557,0.434300027981488,0.843375871903919
"596","YTJs1R","ieu-b-18","multiple sclerosis || id:ieu-b-18","MATN4 (Brain Substantia nigra)","Wald ratio",1,0.0278989574979952,0.0327027474634776,0.393599720366407,0.843375871903919
"597","ytNnsx","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPIL2 (Brain Substantia nigra)","Wald ratio",1,-0.143763388400112,0.0557341932065279,0.00989586891663743,0.123698361457968
"598","YVGLxv","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPP1R14B (Brain Substantia nigra)","Wald ratio",1,0.1836784909977,0.0511966326275276,0.000333599520413236,0.00917375170733022
"599","YWeOCI","ieu-b-18","multiple sclerosis || id:ieu-b-18","LOC105369632 (Brain Substantia nigra)","Wald ratio",1,-0.0143605638336122,0.0182202919394283,0.430601243969152,0.843375871903919
"600","ywHTl5","ieu-b-18","multiple sclerosis || id:ieu-b-18","RASA2 (Brain Substantia nigra)","Wald ratio",1,-0.047299723528699,0.0614687859128142,0.441601441340547,0.843375871903919
"601","YWkWxp","ieu-b-18","multiple sclerosis || id:ieu-b-18","RGS2 (Brain Substantia nigra)","Wald ratio",1,0.0241968203264122,0.0415576637109655,0.560400395488837,0.884627451270413
"602","yXBomn","ieu-b-18","multiple sclerosis || id:ieu-b-18","PSMD1 (Brain Substantia nigra)","Wald ratio",1,-0.0286964706484991,0.0757197008503227,0.704700573608736,0.931158263225074
"603","YxjQtZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNF157 (Brain Substantia nigra)","Wald ratio",1,-0.0749446360545813,0.112659024755152,0.505900710013811,0.878993075266221
"604","YXPMC5","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPIF (Brain Substantia nigra)","Wald ratio",1,0.0302852628646839,0.0431829009715772,0.483100000959396,0.867481292018401
"605","YY9DPB","ieu-b-18","multiple sclerosis || id:ieu-b-18","TARDBP (Brain Substantia nigra)","Wald ratio",1,-0.00419304775089694,0.122524541477034,0.972700039444033,0.986911565994352
"606","YZvJJW","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRM2 (Brain Substantia nigra)","Inverse variance weighted",2,0.0203915731094061,0.042448218337075,0.630952222231926,0.910281420996838
"607","Z2KUHB","ieu-b-18","multiple sclerosis || id:ieu-b-18","RHD (Brain Substantia nigra)","Wald ratio",1,0.00395503691618505,0.0210407506751837,0.850899907256048,0.960390706524109
"608","z2XfFQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARHGAP39 (Brain Substantia nigra)","Wald ratio",1,-0.19355339235487,0.0560371497259106,0.000552298006544322,0.0143827605870917
"609","zCYCcG","ieu-b-18","multiple sclerosis || id:ieu-b-18","STRN4 (Brain Substantia nigra)","Wald ratio",1,-0.0615118913417023,0.0422480272302422,0.145400709273159,0.557518057028984
"610","ZdfOmY","ieu-b-18","multiple sclerosis || id:ieu-b-18","DDX6 (Brain Substantia nigra)","Wald ratio",1,0.0138680192368368,0.0763139275845914,0.855799874728381,0.960390706524109
"611","ZDlyOj","ieu-b-18","multiple sclerosis || id:ieu-b-18","FOXF1 (Brain Substantia nigra)","Wald ratio",1,-0.0141649946279013,0.0441077353906961,0.748100235878459,0.937024226959513
"612","Zj75wO","ieu-b-18","multiple sclerosis || id:ieu-b-18","HSD17B11 (Brain Substantia nigra)","Wald ratio",1,0.088371814497478,0.265873824365102,0.739600428183013,0.937024226959513
"613","ZJsrox","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNF14 (Brain Substantia nigra)","Wald ratio",1,0.107814036331985,0.0693628201615113,0.12010117009889,0.493837048103988
"614","zMFssH","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL49 (Brain Substantia nigra)","Wald ratio",1,-0.0405359989897236,0.0725224549716649,0.576199864771524,0.884627451270413
"615","zOla70","ieu-b-18","multiple sclerosis || id:ieu-b-18","COL9A3 (Brain Substantia nigra)","Wald ratio",1,-0.143673099197937,0.0710017046572109,0.0430199556623292,0.280077836343289
"616","ZoN2m6","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAPT (Brain Substantia nigra)","Wald ratio",1,0.0109625066695853,0.082117644644494,0.893799879618206,0.97102060782493
"617","zOOm65","ieu-b-18","multiple sclerosis || id:ieu-b-18","IFITM3 (Brain Substantia nigra)","Wald ratio",1,-0.500349021948901,0.0888335086339502,1.77682140840136e-08,2.2210267605017e-06
"618","ZpwEO2","ieu-b-18","multiple sclerosis || id:ieu-b-18","KLRC2 (Brain Substantia nigra)","Wald ratio",1,0.0157424667023521,0.0202226927799994,0.436300522626958,0.843375871903919
"619","ZQMgmc","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRKAR2B (Brain Substantia nigra)","Wald ratio",1,-0.0777567425098607,0.361729577615011,0.829799900481935,0.954483627784321
"620","ZqMOdt","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNF7 (Brain Substantia nigra)","Wald ratio",1,-0.00689857759641194,0.0422506005378904,0.870299852272876,0.967425329634965
"621","zQZMoX","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC86 (Brain Substantia nigra)","Wald ratio",1,0.0272100811514558,0.0368112622530419,0.459798819982304,0.856088261619549
"622","ZrRMnK","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNF8 (Brain Substantia nigra)","Wald ratio",1,0.0349008920940317,0.0440992635513917,0.428700888260084,0.843375871903919
"623","zrZlfz","ieu-b-18","multiple sclerosis || id:ieu-b-18","INTS1 (Brain Substantia nigra)","Wald ratio",1,0.0385715800047449,0.0421817502662702,0.360499385338759,0.816348245785233
"624","zTqE6P","ieu-b-18","multiple sclerosis || id:ieu-b-18","RMI2 (Brain Substantia nigra)","Wald ratio",1,-0.128063873792603,0.0263964828709102,1.22499912277062e-06,7.65624451731637e-05
"625","zv0qoM","ieu-b-18","multiple sclerosis || id:ieu-b-18","XPO1 (Brain Substantia nigra)","Wald ratio",1,-0.00647716599365342,0.0604710211945124,0.914700206403446,0.975700328527285
