"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"131","7rE42H","ieu-b-18","multiple sclerosis || id:ieu-b-18","FURIN (Brain Nucleus accumbens basal ganglia)","Inverse variance weighted",2,-0.129161094502947,0.091862898926369,0.159718116935114,0.58379725500421
"132","7RHYnz","ieu-b-18","multiple sclerosis || id:ieu-b-18","INTS12 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.102495139854466,0.107352103623712,0.339700750625496,0.767949090276595
"133","7tzOxG","ieu-b-18","multiple sclerosis || id:ieu-b-18","IRF3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0457464930334905,0.0927887852949266,0.622000236832703,0.892631752829785
"134","7uAlC4","ieu-b-18","multiple sclerosis || id:ieu-b-18","AZIN2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0786389568148483,0.104008504894806,0.449600042439884,0.823259962548271
"135","7x3wZ5","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAD2L2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.181127485769383,0.0837034354152697,0.0304705375702609,0.227100725328351
"136","7x8sU0","ieu-b-18","multiple sclerosis || id:ieu-b-18","CLYBL (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0389504853776177,0.104707925460108,0.709898985114526,0.92924682560553
"137","82Qv74","ieu-b-18","multiple sclerosis || id:ieu-b-18","IGSF8 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.313941499357136,0.147597913163881,0.0334196677175822,0.239717015056943
"138","8cGxyE","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANXA5 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.00744195807591845,0.0314421939552454,0.812899632899833,0.955056957865075
"139","8hChLP","ieu-b-18","multiple sclerosis || id:ieu-b-18","TEN1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.128545329898698,0.035860430275848,0.000337594062829752,0.00825807015229701
"140","8hDCBA","ieu-b-18","multiple sclerosis || id:ieu-b-18","SOX8 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.011220043466582,0.149313569876194,0.940100008892016,0.983670627372647
"141","8ho0EE","ieu-b-18","multiple sclerosis || id:ieu-b-18","MUC1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.00428553073024484,0.0695966878435292,0.950899974058979,0.983670627372647
"142","8MTMaW","ieu-b-18","multiple sclerosis || id:ieu-b-18","TP53INP1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.00850760032126602,0.108672482884935,0.937600068181243,0.983670627372647
"143","8nc6Ci","ieu-b-18","multiple sclerosis || id:ieu-b-18","KIFC3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0301255612838849,0.0806641166361772,0.708799281432696,0.92924682560553
"144","8SB23H","ieu-b-18","multiple sclerosis || id:ieu-b-18","CARF (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.00548451378475026,0.105144768716115,0.958399972328073,0.986314534628891
"145","8vNqqq","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC191 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0494837268502386,0.0762936172866224,0.516599610690171,0.855219108524863
"146","8XuBUc","ieu-b-18","multiple sclerosis || id:ieu-b-18","MED24 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0262530567110346,0.0621858406094497,0.672900228440646,0.910562862315427
"147","8yiuwU","ieu-b-18","multiple sclerosis || id:ieu-b-18","QTRT1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0106661693858208,0.125370296629894,0.932199917510159,0.982989120693376
"148","8zq7QX","ieu-b-18","multiple sclerosis || id:ieu-b-18","ICMT (Brain Nucleus accumbens basal ganglia)","Inverse variance weighted",2,0.168718649113187,0.100753379066113,0.0940185064467057,0.444027995792858
"149","93CFoM","ieu-b-18","multiple sclerosis || id:ieu-b-18","STAC2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.082829128811796,0.0725979264745815,0.253899188384645,0.689447931415266
"150","94NVXF","ieu-b-18","multiple sclerosis || id:ieu-b-18","LRRC56 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.214417599053052,0.101136981282486,0.0340000431447038,0.241117019647499
"151","995Z5C","ieu-b-18","multiple sclerosis || id:ieu-b-18","FRA10AC1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.00517491859569574,0.0254225074384022,0.838700029038575,0.960756749009693
"152","99mXpZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","PATZ1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.00644545684274768,0.104887642860208,0.9509999890998,0.983670627372647
"153","9AC820","ieu-b-18","multiple sclerosis || id:ieu-b-18","DENND6B (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.805130083087164,0.307519347672176,0.00884093630603837,0.0939038337670912
"154","9DOS2E","ieu-b-18","multiple sclerosis || id:ieu-b-18","APOL4 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0850311615842147,0.0690414196541089,0.218099898913646,0.659045718253357
"155","9FTCjh","ieu-b-18","multiple sclerosis || id:ieu-b-18","PISD (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.105196468579128,0.0729691196515581,0.149399057501247,0.567835461578445
"156","9GueTq","ieu-b-18","multiple sclerosis || id:ieu-b-18","CD5 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0527254580111279,0.0489071515356492,0.281001376551914,0.721633781754299
"157","9L1WtG","ieu-b-18","multiple sclerosis || id:ieu-b-18","PSMA4 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.00257264623124367,0.0880849378346819,0.976699956099871,0.993885292765887
"158","9maMmO","ieu-b-18","multiple sclerosis || id:ieu-b-18","BCL2L11 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.134326992235767,0.0597221197646755,0.0244997739891889,0.193163507319721
"159","9oyKUy","ieu-b-18","multiple sclerosis || id:ieu-b-18","GLRX2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0023901110723285,0.0762688686688056,0.975000014249989,0.993750014524027
"160","9PQdYw","ieu-b-18","multiple sclerosis || id:ieu-b-18","BOC (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.124186348361399,0.0516451698506827,0.0161898561290866,0.141698373827052
"161","9vhlc4","ieu-b-18","multiple sclerosis || id:ieu-b-18","QRICH2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.056438177480207,0.0831122192043194,0.497099892197084,0.847550636564376
"162","9zOzBy","ieu-b-18","multiple sclerosis || id:ieu-b-18","CAB39L (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0197809945064071,0.0492257909727904,0.68780024708712,0.921575050170102
"163","a1BNC7","ieu-b-18","multiple sclerosis || id:ieu-b-18","RGS14 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.118028889449227,0.216477989069034,0.585599802665443,0.881170680982386
"164","a4Cl5c","ieu-b-18","multiple sclerosis || id:ieu-b-18","GNAO1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.000159503713060787,0.159081846833053,0.999199999677827,0.999199999677827
"165","a5IT4P","ieu-b-18","multiple sclerosis || id:ieu-b-18","FMC1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.00775118981001823,0.107464084081755,0.942499892750472,0.983670627372647
"166","a6St9G","ieu-b-18","multiple sclerosis || id:ieu-b-18","SDK1 (Brain Nucleus accumbens basal ganglia)","Inverse variance weighted",2,-0.0958320803903289,0.043420535243244,0.0273092985229841,0.211813583666072
"167","A79y60","ieu-b-18","multiple sclerosis || id:ieu-b-18","NET1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.128857183246496,0.0825871400298881,0.118699103580545,0.49884997716229
"168","a7b1Fu","ieu-b-18","multiple sclerosis || id:ieu-b-18","CBL (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0638250463873938,0.0762067735613896,0.402297763752534,0.793561510655976
"169","a7woqG","ieu-b-18","multiple sclerosis || id:ieu-b-18","KCTD17 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.00270611162236778,0.199916770421697,0.98920001186587,0.997536909940196
"170","a9Tko2","ieu-b-18","multiple sclerosis || id:ieu-b-18","INTS6 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.00798790217955371,0.076280487804878,0.916599973260331,0.982989120693376
"171","AbC4bR","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRAPPC4 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0335870428422153,0.0278548241031,0.227898825512644,0.668970706274038
"172","Ac3K44","ieu-b-18","multiple sclerosis || id:ieu-b-18","PCMTD2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0180321000539646,0.0699245088330002,0.796499876959978,0.946752270670927
"173","acZV51","ieu-b-18","multiple sclerosis || id:ieu-b-18","KLB (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0647805894593191,0.0558633959225324,0.246201525416394,0.684770423461341
"174","aeghYV","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZDHHC24 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0233726235124121,0.0308174630233955,0.448198749504952,0.823259962548271
"175","AeU9Mi","ieu-b-18","multiple sclerosis || id:ieu-b-18","WNT3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0569290557077527,0.0244099694674243,0.0196899030985895,0.160548440650037
"176","aezBY7","ieu-b-18","multiple sclerosis || id:ieu-b-18","ESRP1 (Brain Nucleus accumbens basal ganglia)","Inverse variance weighted",2,0.0311559985992265,0.0286603542628527,0.2770029871165,0.719282850230097
"177","afxlax","ieu-b-18","multiple sclerosis || id:ieu-b-18","NUBP2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0162850597364207,0.0872875969947038,0.851999472186855,0.966463191082051
"178","AGdH2e","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAPK10 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.040516481076108,0.0934483586905782,0.664600131599785,0.909653599692428
"179","AGS7RT","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC116 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.119092520237305,0.0496655056874297,0.0164897250195194,0.141722501519113
"180","AH6f0L","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARHGAP27 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.138177234367417,0.052753441357842,0.0088109710259259,0.0939038337670912
"181","AhQryj","ieu-b-18","multiple sclerosis || id:ieu-b-18","SULT2B1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.026879368050783,0.0404438250531381,0.506300011353343,0.854885328904583
"182","AHRA85","ieu-b-18","multiple sclerosis || id:ieu-b-18","STIP1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.274686097784904,0.111255220927676,0.0135501573946912,0.129268501545354
"183","AifN4N","ieu-b-18","multiple sclerosis || id:ieu-b-18","TEC (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.024966344301847,0.0541899823611702,0.64500035645931,0.899126329614826
"184","ajc6fk","ieu-b-18","multiple sclerosis || id:ieu-b-18","KCNN4 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0571913260429976,0.0686942284282854,0.405099010156667,0.793561510655976
"185","amOWjt","ieu-b-18","multiple sclerosis || id:ieu-b-18","MUC6 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0348738342489004,0.0617118975051558,0.572000888529909,0.874170018852797
"186","AmsBOx","ieu-b-18","multiple sclerosis || id:ieu-b-18","PDIA4 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0903727039998371,0.0896082612745123,0.313199641939403,0.749741757152994
"187","An7086","ieu-b-18","multiple sclerosis || id:ieu-b-18","PEX11G (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0453296209038338,0.0512677946740915,0.376602609138255,0.78840411402395
"188","aNwDMc","ieu-b-18","multiple sclerosis || id:ieu-b-18","MFNG (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0387809222124117,0.101248873556104,0.701700697373436,0.924616664771074
"189","AtoASL","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAGOHB (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.054900500088526,0.0631437762863834,0.384599799884045,0.790862202445563
"190","Au04cd","ieu-b-18","multiple sclerosis || id:ieu-b-18","RUVBL2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0763031397888866,0.0863526400622976,0.376900003312321,0.78840411402395
"191","AuNLbU","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPS25 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.100599580247598,0.0885266135966494,0.255798946585738,0.689447931415266
"192","AvQU5V","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF768 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0430680883527434,0.125856170506967,0.732199746625075,0.935022095954948
"193","AXLlyy","ieu-b-18","multiple sclerosis || id:ieu-b-18","ALDH8A1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0194869759953295,0.0247031153315789,0.430201493031987,0.815928875452317
"194","Ay0nmi","ieu-b-18","multiple sclerosis || id:ieu-b-18","NAT9 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.269113940412331,0.150862584773059,0.0744505004057792,0.402835789921572
"195","AYiGFC","ieu-b-18","multiple sclerosis || id:ieu-b-18","MTCH1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.00793964200461546,0.132728078237927,0.952299906320099,0.983670627372647
"196","azveUQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","TAF3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0164828786420597,0.0959459257301572,0.863599939305905,0.970306617752524
"197","AZwb4a","ieu-b-18","multiple sclerosis || id:ieu-b-18","VANGL1 (Brain Nucleus accumbens basal ganglia)","Inverse variance weighted",2,-0.026030695208736,0.076445652438449,0.73347066039442,0.935022095954948
"198","B3J0aZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","ABCG4 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0548365232546881,0.0664582190233354,0.409299045061533,0.798509793432929
"199","B47DEC","ieu-b-18","multiple sclerosis || id:ieu-b-18","TTC33 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.195650796349389,0.137079511294174,0.153499305076271,0.574985230940007
"200","b4NG47","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPP2R5C (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.143361054895016,0.132895901846699,0.280700529196154,0.721633781754299
"201","B54EvF","ieu-b-18","multiple sclerosis || id:ieu-b-18","LCA5L (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0259722572112357,0.0213917579879918,0.224700190255351,0.668683770146672
"202","B5deEH","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC124 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.177171132251789,0.136162813854803,0.193199860019049,0.630806027865898
"203","B6wMFI","ieu-b-18","multiple sclerosis || id:ieu-b-18","B4GALT5 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.185297048248675,0.0983782388977061,0.0596303893226635,0.342877429859191
"204","b9yql3","ieu-b-18","multiple sclerosis || id:ieu-b-18","HRAS (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0344689600827403,0.0716365830234677,0.630399793395093,0.896276308344141
"205","BBVJzs","ieu-b-18","multiple sclerosis || id:ieu-b-18","TST (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0471695258905966,0.110688209772138,0.670000225097652,0.91050186867078
"206","BC7snv","ieu-b-18","multiple sclerosis || id:ieu-b-18","COL16A1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0344383079667282,0.0508685738103849,0.498402418357039,0.847550636564376
"207","BdDIJB","ieu-b-18","multiple sclerosis || id:ieu-b-18","THAP3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.00387187435420541,0.0619939553626782,0.950199958880898,0.983670627372647
"208","bevyA6","ieu-b-18","multiple sclerosis || id:ieu-b-18","DARS1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.154366535640695,0.103568690773271,0.136099407288667,0.543226691150793
"209","Bjp4Ck","ieu-b-18","multiple sclerosis || id:ieu-b-18","VASH2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0191086836433801,0.0731072364991558,0.793800384091621,0.946752270670927
"210","bkCHJI","ieu-b-18","multiple sclerosis || id:ieu-b-18","CRTC3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0699056681158231,0.0807411204987286,0.386599808522673,0.790862202445563
"211","BKYu8o","ieu-b-18","multiple sclerosis || id:ieu-b-18","TUBGCP6 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.230942470258743,0.0722106597463107,0.00138299371946139,0.0212802581994543
"212","BmyPRu","ieu-b-18","multiple sclerosis || id:ieu-b-18","OCEL1 (Brain Nucleus accumbens basal ganglia)","Inverse variance weighted",2,-0.0298465293578163,0.0427638308420353,0.485215576799032,0.847267786519792
"213","BnAXn4","ieu-b-18","multiple sclerosis || id:ieu-b-18","CTSF (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0421371079314522,0.0584021496516654,0.470602393943571,0.8360422417545
"214","BNF5u5","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANLN (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.262722473858795,0.120598511508865,0.0293696853727669,0.224149438764957
"215","bNnlqn","ieu-b-18","multiple sclerosis || id:ieu-b-18","HFM1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0512424386054653,0.0467074008200017,0.272600027588793,0.718398967734001
"216","bP1tvY","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM71F1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.00948507074863847,0.0350352581300727,0.786599243450431,0.945240343501252
"217","bQyHj4","ieu-b-18","multiple sclerosis || id:ieu-b-18","RAB1A (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.200811407318752,0.10696935183934,0.0604797503024754,0.342877429859191
"218","BREXBk","ieu-b-18","multiple sclerosis || id:ieu-b-18","USF1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0136545789005885,0.0639033242800942,0.830800067817654,0.960756749009693
"219","bsq5lj","ieu-b-18","multiple sclerosis || id:ieu-b-18","CEACAM19 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0227990786905566,0.0509299120315983,0.654401509610837,0.902166243018408
"220","bSZeRX","ieu-b-18","multiple sclerosis || id:ieu-b-18","CD300A (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.103330429127143,0.104487612128947,0.322699756848111,0.751802449674548
"221","bTcU32","ieu-b-18","multiple sclerosis || id:ieu-b-18","CPAMD8 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0301465200259397,0.0660525180969185,0.648100724693835,0.89998266573205
"222","BUMj1N","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARSA (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0388536124935644,0.0343132792622052,0.257499923227074,0.689447931415266
"223","bwvQw7","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC5A5 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0507041541356689,0.0556699467102833,0.36240107799154,0.775125604499794
"224","bYh4dS","ieu-b-18","multiple sclerosis || id:ieu-b-18","KIN (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.033625329102245,0.0410664707360278,0.41289910162362,0.799745175733891
