"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"137","8Ct7zy","ieu-b-18","multiple sclerosis || id:ieu-b-18","BANK1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.110396072872032,0.0565631870153891,0.050970260730866,0.276194259134479
"138","8DYDxx","ieu-b-18","multiple sclerosis || id:ieu-b-18","TBCK (Brain Caudate basal ganglia)","Wald ratio",1,-0.0572764117805998,0.076022246239755,0.451199693632135,0.779209997226549
"139","8elIvn","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF707 (Brain Caudate basal ganglia)","Wald ratio",1,0.0206288056448489,0.0776506806171244,0.790499823889363,0.941071218915908
"140","8GwdvR","ieu-b-18","multiple sclerosis || id:ieu-b-18","RELL2 (Brain Caudate basal ganglia)","Wald ratio",1,-0.32407672025685,0.105487363757571,0.00212497821974441,0.0262497309497839
"141","8jKx9D","ieu-b-18","multiple sclerosis || id:ieu-b-18","DNAJC21 (Brain Caudate basal ganglia)","Wald ratio",1,-0.101540005181326,0.0929595650976022,0.27469997361544,0.664596710359936
"142","8lb0Hx","ieu-b-18","multiple sclerosis || id:ieu-b-18","KPNA1 (Brain Caudate basal ganglia)","Wald ratio",1,0.0731066857955411,0.0517939667868569,0.158100070569286,0.512361339807871
"143","8lIGHQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","LTBR (Brain Caudate basal ganglia)","Wald ratio",1,-0.017743528330982,0.0490239181075495,0.717399742579341,0.933421106958037
"144","8nS6lZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","CLYBL (Brain Caudate basal ganglia)","Wald ratio",1,-0.0441430449523722,0.118666728171537,0.709898985114526,0.933421106958037
"145","8P8BvM","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPSB2 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0318572314697154,0.0242035593778236,0.188099900242016,0.559503952561237
"146","8Ub4I7","ieu-b-18","multiple sclerosis || id:ieu-b-18","MINAR1 (Brain Caudate basal ganglia)","Wald ratio",1,0.0838584043239396,0.0635383349273783,0.186899121629432,0.559099936498301
"147","8vXnAY","ieu-b-18","multiple sclerosis || id:ieu-b-18","CYP4F3 (Brain Caudate basal ganglia)","Wald ratio",1,0.000963549299263143,0.0223419816026475,0.965600058853793,0.987182019278841
"148","8wLL8q","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPR108 (Brain Caudate basal ganglia)","Wald ratio",1,0.0200500593544919,0.0357681740467818,0.575100353281164,0.859134222809451
"149","8XE6Kz","ieu-b-18","multiple sclerosis || id:ieu-b-18","RBM43 (Brain Caudate basal ganglia)","Wald ratio",1,0.0242812517727144,0.0662051621442753,0.713799776433753,0.933421106958037
"150","93xYrA","ieu-b-18","multiple sclerosis || id:ieu-b-18","B4GALNT4 (Brain Caudate basal ganglia)","Wald ratio",1,0.00249016066892499,0.120406830796732,0.98349994669555,0.989712905298106
"151","98MydD","ieu-b-18","multiple sclerosis || id:ieu-b-18","CLEC7A (Brain Caudate basal ganglia)","Wald ratio",1,0.11376725602316,0.0707438332894705,0.107800595904822,0.417677585609089
"152","99XtqO","ieu-b-18","multiple sclerosis || id:ieu-b-18","AP3S2 (Brain Caudate basal ganglia)","Wald ratio",1,0.0504941665758034,0.0359972507359928,0.160699497158694,0.513248636676942
"153","9eq7nU","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDC42BPG (Brain Caudate basal ganglia)","Wald ratio",1,0.229109355289443,0.0581915513291951,8.24521827812189e-05,0.00240485533111888
"154","9IwdJn","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRTFA (Brain Caudate basal ganglia)","Wald ratio",1,0.192104072111094,0.0749163540076053,0.010339978833114,0.0904748147897475
"155","9jbYYA","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRPF6 (Brain Caudate basal ganglia)","Wald ratio",1,0.0210494126279793,0.0773423925458787,0.785499920476351,0.940824264202156
"156","9mUN1k","ieu-b-18","multiple sclerosis || id:ieu-b-18","KIAA1109 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0932027960481052,0.0605759969177422,0.123899691299195,0.45113778718398
"157","9oW7I1","ieu-b-18","multiple sclerosis || id:ieu-b-18","EVPL (Brain Caudate basal ganglia)","Wald ratio",1,0.109781004076078,0.0415574550625428,0.00824988522110419,0.0759857849312228
"158","9pGSs5","ieu-b-18","multiple sclerosis || id:ieu-b-18","NADK (Brain Caudate basal ganglia)","Wald ratio",1,0.264956049117627,0.0789336375226464,0.00078880426813927,0.012003543210815
"159","9Pnvwb","ieu-b-18","multiple sclerosis || id:ieu-b-18","UBLCP1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.175757603618844,0.19180795116031,0.359498693432173,0.71436065946293
"160","9Qkehp","ieu-b-18","multiple sclerosis || id:ieu-b-18","APOBEC3F (Brain Caudate basal ganglia)","Wald ratio",1,-0.00264003749651774,0.256878597906783,0.991799986086209,0.994499999063486
"161","9rxtVI","ieu-b-18","multiple sclerosis || id:ieu-b-18","HFM1 (Brain Caudate basal ganglia)","Wald ratio",1,0.0425126726120796,0.0419358597226144,0.310699841796877,0.700972668875737
"162","9sbuog","ieu-b-18","multiple sclerosis || id:ieu-b-18","JAK1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.315449092246214,0.0777642409689795,4.98178151345671e-05,0.00174362352970985
"163","9Sd6Q3","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF404 (Brain Caudate basal ganglia)","Wald ratio",1,-0.038423162496202,0.0265735213881293,0.148199890181803,0.497156181121064
"164","9SHI1w","ieu-b-18","multiple sclerosis || id:ieu-b-18","CYP4F11 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0276465641342029,0.0808218021035313,0.73229960760952,0.940824264202156
"165","9TNckk","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANO2 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0494810482127178,0.0503881217702022,0.326100702397888,0.705991211376871
"166","9wQSEB","ieu-b-18","multiple sclerosis || id:ieu-b-18","TUBG2 (Brain Caudate basal ganglia)","Wald ratio",1,0.0646933082038259,0.0461089193779382,0.160600708155089,0.513248636676942
"167","9wsQs0","ieu-b-18","multiple sclerosis || id:ieu-b-18","SYDE2 (Brain Caudate basal ganglia)","Inverse variance weighted",2,-0.0487522929373848,0.155042958947088,0.753184015025692,0.940824264202156
"168","9WuScw","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM80 (Brain Caudate basal ganglia)","Wald ratio",1,-0.00924080682135798,0.0211988012739285,0.66290075078587,0.908675963870971
"169","a0xTZ4","ieu-b-18","multiple sclerosis || id:ieu-b-18","C11orf80 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0166038625472675,0.126654994993829,0.895699994194599,0.969371105003238
"170","A16wyn","ieu-b-18","multiple sclerosis || id:ieu-b-18","CENATAC (Brain Caudate basal ganglia)","Wald ratio",1,0.0622339726981289,0.0498526383087459,0.211899741483791,0.583116985489061
"171","A59Sb6","ieu-b-18","multiple sclerosis || id:ieu-b-18","C6orf89 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0110985457154696,0.0616354553018895,0.857099533872899,0.966984660057791
"172","a5uxbO","ieu-b-18","multiple sclerosis || id:ieu-b-18","FUT2 (Brain Caudate basal ganglia)","Wald ratio",1,-0.135964643759088,0.0417841700466825,0.00113802303614735,0.0159323225060629
"173","A5ZLiW","ieu-b-18","multiple sclerosis || id:ieu-b-18","RAPSN (Brain Caudate basal ganglia)","Wald ratio",1,0.0452277559758895,0.035629326548149,0.204299548218819,0.572038735012693
"174","A8Dpap","ieu-b-18","multiple sclerosis || id:ieu-b-18","FBXO6 (Brain Caudate basal ganglia)","Wald ratio",1,0.00831372059389664,0.0644744097970055,0.897400336644488,0.969371105003238
"175","AbpECv","ieu-b-18","multiple sclerosis || id:ieu-b-18","CIB2 (Brain Caudate basal ganglia)","Wald ratio",1,0.0299979623915701,0.0301090120509984,0.319098698022493,0.702863548914754
"176","aCVezK","ieu-b-18","multiple sclerosis || id:ieu-b-18","STAC2 (Brain Caudate basal ganglia)","Wald ratio",1,0.201358710877531,0.142519526216116,0.157699836754126,0.512361339807871
"177","AFVC4y","ieu-b-18","multiple sclerosis || id:ieu-b-18","DIDO1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.197893621001434,0.0667001309471846,0.00300804076992363,0.0354881214429192
"178","ahIvqs","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF365 (Brain Caudate basal ganglia)","Wald ratio",1,0.194583296895496,0.14937735024049,0.192701386931869,0.566768785093732
"179","AHlpsP","ieu-b-18","multiple sclerosis || id:ieu-b-18","HIF3A (Brain Caudate basal ganglia)","Wald ratio",1,-0.18995842592691,0.117785941370987,0.106800403256827,0.417677585609089
"180","ai5EBN","ieu-b-18","multiple sclerosis || id:ieu-b-18","C1QTNF4 (Brain Caudate basal ganglia)","Wald ratio",1,0.077329819403292,0.0661497330276417,0.242398871561676,0.623820625342549
"181","aiB30Q","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM38A (Brain Caudate basal ganglia)","Wald ratio",1,-0.0236959601212143,0.10378570532016,0.819400414361701,0.953890392560223
"182","AigDUB","ieu-b-18","multiple sclerosis || id:ieu-b-18","KLRD1 (Brain Caudate basal ganglia)","Wald ratio",1,0.0536344389555399,0.0489693293923458,0.273400141351914,0.662979557550831
"183","aiGIX5","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRIM13 (Brain Caudate basal ganglia)","Wald ratio",1,0.0549502630201192,0.0607484231258258,0.365701418648795,0.717731756226607
"184","aIInZT","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAMSTR (Brain Caudate basal ganglia)","Wald ratio",1,-0.152628981426863,0.0402740730469769,0.000150794256961939,0.00368218534441944
"185","AIuhLr","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP6V0A2 (Brain Caudate basal ganglia)","Wald ratio",1,0.103858855037689,0.0504377832715286,0.0394800732665238,0.234203824462429
"186","aLQ6Up","ieu-b-18","multiple sclerosis || id:ieu-b-18","SEC11C (Brain Caudate basal ganglia)","Wald ratio",1,-0.078927171888049,0.0711951005374847,0.267601059967231,0.661132030507277
"187","ANkxnS","ieu-b-18","multiple sclerosis || id:ieu-b-18","LOC101929777 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0556667389476245,0.023868714862199,0.0196899030985895,0.136916544725291
"188","apGVob","ieu-b-18","multiple sclerosis || id:ieu-b-18","LUZP1 (Brain Caudate basal ganglia)","Wald ratio",1,0.0232972193251454,0.0917233542441743,0.799499876017254,0.944291192146363
"189","AQ0FrL","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZCCHC24 (Brain Caudate basal ganglia)","Wald ratio",1,-0.153228166567542,0.199740387247822,0.44300028814857,0.778071218014659
"190","AQHMM0","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPR55 (Brain Caudate basal ganglia)","Wald ratio",1,0.0143159929066718,0.104660040563643,0.891200217379146,0.968128094137554
"191","ASK04H","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLAC9 (Brain Caudate basal ganglia)","Wald ratio",1,-0.00687320263572601,0.0527853940932956,0.89640003621776,0.969371105003238
"192","aUAil3","ieu-b-18","multiple sclerosis || id:ieu-b-18","PACS1 (Brain Caudate basal ganglia)","Wald ratio",1,0.0835539381629429,0.107637666440984,0.437600294394016,0.774840318910146
"193","aUCRwc","ieu-b-18","multiple sclerosis || id:ieu-b-18","ABCG8 (Brain Caudate basal ganglia)","Wald ratio",1,0.0951820497802754,0.059136444810153,0.107499880810343,0.417677585609089
"194","aUpQOf","ieu-b-18","multiple sclerosis || id:ieu-b-18","KCNN4 (Brain Caudate basal ganglia)","Wald ratio",1,0.05111659568294,0.0423928518530833,0.227901030109869,0.599739552920708
"195","aUs8Qu","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC116 (Brain Caudate basal ganglia)","Wald ratio",1,0.0973588994844185,0.0472233882374413,0.0392394538009906,0.234099014153637
"196","Av3Ts3","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM52B (Brain Caudate basal ganglia)","Wald ratio",1,0.0915094897954538,0.0832716462484692,0.271799754580559,0.662979557550831
"197","AVghpI","ieu-b-18","multiple sclerosis || id:ieu-b-18","OS9 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0299578129778508,0.163364739693086,0.85449992982951,0.966984660057791
"198","aWo3Lo","ieu-b-18","multiple sclerosis || id:ieu-b-18","PTPRK (Brain Caudate basal ganglia)","Wald ratio",1,0.0654895545871159,0.110833759974027,0.554600207827555,0.846410200899612
"199","AwSD7y","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC38A9 (Brain Caudate basal ganglia)","Wald ratio",1,0.125495112985496,0.101807990940842,0.217700900368315,0.587192035536739
"200","AxrrSI","ieu-b-18","multiple sclerosis || id:ieu-b-18","FUT11 (Brain Caudate basal ganglia)","Wald ratio",1,0.204480792508123,0.052323055360897,9.30464376670035e-05,0.00257234858550825
"201","aydGGg","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRCC (Brain Caudate basal ganglia)","Wald ratio",1,-0.0146047124148527,0.100100501738565,0.883999943488221,0.966984660057791
"202","azUavZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","AFF1 (Brain Caudate basal ganglia)","Wald ratio",1,0.39570870654158,0.0893390499639173,9.45431061654289e-06,0.000451228461244092
"203","b013tF","ieu-b-18","multiple sclerosis || id:ieu-b-18","NCMAP (Brain Caudate basal ganglia)","Wald ratio",1,0.0598025443838639,0.0333541661706467,0.0729799981286832,0.339041964471101
"204","B1qOlV","ieu-b-18","multiple sclerosis || id:ieu-b-18","PTPN13 (Brain Caudate basal ganglia)","Wald ratio",1,0.0267074708932615,0.0339519020069864,0.431500454623333,0.772681361932495
"205","b1uxYC","ieu-b-18","multiple sclerosis || id:ieu-b-18","TXNDC11 (Brain Caudate basal ganglia)","Wald ratio",1,0.00572675757393725,0.054166201832448,0.91580001872938,0.972787977358485
"206","B2n9Ad","ieu-b-18","multiple sclerosis || id:ieu-b-18","HSPBAP1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0374580335731415,0.0686654831978573,0.585399542031495,0.865731717088831
"207","b6sWdb","ieu-b-18","multiple sclerosis || id:ieu-b-18","SETSIP (Brain Caudate basal ganglia)","Wald ratio",1,-0.054444411367786,0.0463953719139478,0.240600173424263,0.620712978121563
"208","B8KlDc","ieu-b-18","multiple sclerosis || id:ieu-b-18","ETV7 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0259391265543307,0.0427067033281823,0.543599859830574,0.840461875394
"209","B9cca5","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRKCSH (Brain Caudate basal ganglia)","Wald ratio",1,-0.228096326202006,0.13624545659046,0.0940996882562646,0.398405938181765
"210","b9jKPr","ieu-b-18","multiple sclerosis || id:ieu-b-18","MADD (Brain Caudate basal ganglia)","Wald ratio",1,0.705998062590198,0.279368562560544,0.0115001989078961,0.0940212891095012
"211","BaLQtU","ieu-b-18","multiple sclerosis || id:ieu-b-18","HCN3 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0376830004763201,0.0697277320359281,0.588900105591349,0.867244194769869
"212","BCEUam","ieu-b-18","multiple sclerosis || id:ieu-b-18","CLEC2D (Brain Caudate basal ganglia)","Wald ratio",1,0.117610291290342,0.0818407088720083,0.150699965989615,0.500743557876885
"213","BCGekA","ieu-b-18","multiple sclerosis || id:ieu-b-18","HIBCH (Brain Caudate basal ganglia)","Wald ratio",1,0.0170521535272999,0.0376024100479065,0.650199070995166,0.904250363635661
"214","bCghFS","ieu-b-18","multiple sclerosis || id:ieu-b-18","P2RX6 (Brain Caudate basal ganglia)","Wald ratio",1,-0.252353883255584,0.0766785850628975,0.000998103488162626,0.0145556758690383
"215","bczNYB","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPRIN1 (Brain Caudate basal ganglia)","Wald ratio",1,0.0651125776187357,0.128515512919764,0.612399365122148,0.878879603376162
"216","bfO2KV","ieu-b-18","multiple sclerosis || id:ieu-b-18","TBC1D17 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0205231998396856,0.105667199595729,0.845999797350073,0.964494882972396
"217","BfvoIz","ieu-b-18","multiple sclerosis || id:ieu-b-18","SASS6 (Brain Caudate basal ganglia)","Wald ratio",1,0.0533022369849359,0.0583275409729391,0.360799150311695,0.714790769485434
"218","BFXM9r","ieu-b-18","multiple sclerosis || id:ieu-b-18","CFAP74 (Brain Caudate basal ganglia)","Wald ratio",1,-0.089484262689924,0.0866607362400816,0.301799845217082,0.690392312595723
"219","BGoNOP","ieu-b-18","multiple sclerosis || id:ieu-b-18","PUS10 (Brain Caudate basal ganglia)","Wald ratio",1,0.0769288840685581,0.0465913229976579,0.098709609980681,0.411541295424774
"220","BhRY71","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAPK10 (Brain Caudate basal ganglia)","Wald ratio",1,0.0331720711394105,0.0765090037439842,0.664600131599785,0.909817650821088
"221","bi8Mqt","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANKRD54 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0218480284638247,0.123427917214369,0.859500198496815,0.966984660057791
"222","BIyJjs","ieu-b-18","multiple sclerosis || id:ieu-b-18","MIB2 (Brain Caudate basal ganglia)","Wald ratio",1,-0.153751243650835,0.550708226422998,0.780100391553517,0.940824264202156
"223","bj0FDE","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF860 (Brain Caudate basal ganglia)","Wald ratio",1,0.0505640492252179,0.078126794618056,0.517499299637139,0.823933156454216
"224","BjAPLJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","TELO2 (Brain Caudate basal ganglia)","Wald ratio",1,0.0661015493305561,0.0619803801568299,0.286201513764467,0.676827904172726
"225","bJgplr","ieu-b-18","multiple sclerosis || id:ieu-b-18","SIPA1 (Brain Caudate basal ganglia)","Wald ratio",1,0.0272754468190075,0.138970241966228,0.84440020736362,0.964494882972396
"226","Bk6pef","ieu-b-18","multiple sclerosis || id:ieu-b-18","ELMO1 (Brain Caudate basal ganglia)","Wald ratio",1,0.0493062624891603,0.117286506051352,0.674199400066388,0.914611589237348
"227","blTIZY","ieu-b-18","multiple sclerosis || id:ieu-b-18","WBP2 (Brain Caudate basal ganglia)","Wald ratio",1,-0.218153677537842,0.0742990017476821,0.0033230402155588,0.0383427717179862
"228","bmOIhX","ieu-b-18","multiple sclerosis || id:ieu-b-18","NXNL1 (Brain Caudate basal ganglia)","Wald ratio",1,0.0515334208745495,0.0481801963101165,0.284800489647024,0.676215564161147
"229","bNQQVE","ieu-b-18","multiple sclerosis || id:ieu-b-18","NDUFAF6 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0277992531808609,0.0625638752039993,0.656801166290997,0.907649858068137
"230","bohOQP","ieu-b-18","multiple sclerosis || id:ieu-b-18","VCL (Brain Caudate basal ganglia)","Wald ratio",1,-0.0130967882361226,0.0803994059165082,0.870599863840103,0.966984660057791
"231","BQl3gg","ieu-b-18","multiple sclerosis || id:ieu-b-18","NRTN (Brain Caudate basal ganglia)","Wald ratio",1,-0.0324466829306681,0.0653058012376273,0.61930028011718,0.878879603376162
"232","BQUxh5","ieu-b-18","multiple sclerosis || id:ieu-b-18","BDH2 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0656564633666606,0.0708378286795951,0.354001328092324,0.712071636967318
"233","BTnlaW","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMX1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0413798524609989,0.117183954244414,0.723999410232624,0.937360518796862
"234","bUPSo1","ieu-b-18","multiple sclerosis || id:ieu-b-18","DDX59 (Brain Caudate basal ganglia)","Wald ratio",1,0.0691729810711919,0.0395929970132627,0.0806197481565133,0.358689557476013
"235","Bw7EUK","ieu-b-18","multiple sclerosis || id:ieu-b-18","GDPGP1 (Brain Caudate basal ganglia)","Wald ratio",1,0.0969026360415008,0.0514274252858193,0.0595298265547359,0.306765309088602
"236","bx2A6d","ieu-b-18","multiple sclerosis || id:ieu-b-18","PTPN1 (Brain Caudate basal ganglia)","Wald ratio",1,0.0833959541790553,0.0696400795653099,0.231100770469195,0.605126705717344
