"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"541","tib0kv","ieu-b-18","multiple sclerosis || id:ieu-b-18","PSMA4 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.033398647092443,0.076982657874758,0.664400002500009,0.904161177007469
"542","tIIm8f","ieu-b-18","multiple sclerosis || id:ieu-b-18","NUP153 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0687193011110359,0.0683775052086031,0.314897495084429,0.739742251164438
"543","TjOmua","ieu-b-18","multiple sclerosis || id:ieu-b-18","CNP (Brain Spinal cord cervical c1)","Wald ratio",1,-0.817268042874661,0.118935884972902,6.3529882473202e-12,4.4026208553929e-09
"544","tKMP7Z","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARFRP1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.105238425736915,0.196362374459051,0.592000107222573,0.874746427090071
"545","tpfEGK","ieu-b-18","multiple sclerosis || id:ieu-b-18","GLI4 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0906774136574557,0.0291849841845828,0.00189003676045348,0.0327448868748565
"546","TQfaMe","ieu-b-18","multiple sclerosis || id:ieu-b-18","LEPR (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0810463258067514,0.0564664541913897,0.151201506175935,0.520266492200548
"547","TqKonI","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF266 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00878316497551331,0.0186734009794675,0.638099975838569,0.896964063399855
"548","TQUgW6","ieu-b-18","multiple sclerosis || id:ieu-b-18","ACBD4 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0604160457314044,0.0415470012966402,0.145901562839035,0.517630603781787
"549","tUccNw","ieu-b-18","multiple sclerosis || id:ieu-b-18","TINAGL1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0667475788513878,0.069061934432118,0.333799701354595,0.759103570736687
"550","tvVDuj","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPEF2 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.049802369940792,0.0434397349813304,0.25160057175582,0.649975223166823
"551","TxI2Vm","ieu-b-18","multiple sclerosis || id:ieu-b-18","TCFL5 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0375143173812236,0.0288247861268821,0.193100914377762,0.565175767727753
"552","tXM3iv","ieu-b-18","multiple sclerosis || id:ieu-b-18","JAML (Brain Spinal cord cervical c1)","Wald ratio",1,0.0200840613758168,0.0404232843077274,0.619299149729264,0.896964063399855
"553","txRcby","ieu-b-18","multiple sclerosis || id:ieu-b-18","INSRR (Brain Spinal cord cervical c1)","Wald ratio",1,0.0735491914451393,0.0535867430536995,0.169899789272958,0.550189504514766
"554","tyGocA","ieu-b-18","multiple sclerosis || id:ieu-b-18","SOCS6 (Brain Spinal cord cervical c1)","Wald ratio",1,0.00446065780190929,0.0484867698407737,0.926700088255208,0.965719039339638
"555","tzNJsw","ieu-b-18","multiple sclerosis || id:ieu-b-18","CLCN6 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0279149352750129,0.0466406450230455,0.549499076021773,0.855685893494773
"556","U035SG","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPD1L (Brain Spinal cord cervical c1)","Wald ratio",1,0.0338591163562221,0.0411138853371117,0.410198391666635,0.799375852978624
"557","U06rDl","ieu-b-18","multiple sclerosis || id:ieu-b-18","EEF1AKMT3 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.136219963363385,0.0211835063395711,1.27207562529623e-10,4.40774204165144e-08
"558","u1qH9k","ieu-b-18","multiple sclerosis || id:ieu-b-18","FKRP (Brain Spinal cord cervical c1)","Wald ratio",1,0.044471136210737,0.0257897094655871,0.0846401260876851,0.403969200167597
"559","u1vuyd","ieu-b-18","multiple sclerosis || id:ieu-b-18","INSR (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0826570195545184,0.0581798770426023,0.155399652285067,0.527901759968389
"560","u4vX2U","ieu-b-18","multiple sclerosis || id:ieu-b-18","KLB (Brain Spinal cord cervical c1)","Wald ratio",1,0.0382362501302658,0.025503074273861,0.133800999122254,0.498516625761946
"561","UAIOqx","ieu-b-18","multiple sclerosis || id:ieu-b-18","NEPRO (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0598345008397853,0.0785469665314817,0.446198974460182,0.8020676509436
"562","uAw5vZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","MTCH1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00607662290397369,0.0337702862996711,0.857199728321587,0.954040881722807
"563","UcI7w6","ieu-b-18","multiple sclerosis || id:ieu-b-18","HBS1L (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0183786798759033,0.0233841636550436,0.431899374624855,0.8020676509436
"564","udaCht","ieu-b-18","multiple sclerosis || id:ieu-b-18","MS4A14 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00290397498284429,0.041120943820928,0.943699922834615,0.97755462858653
"565","udxnD7","ieu-b-18","multiple sclerosis || id:ieu-b-18","TCTN2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0813439191490972,0.0392920341420947,0.0384299266577216,0.2725327787693
"566","uGHZk3","ieu-b-18","multiple sclerosis || id:ieu-b-18","UNC13A (Brain Spinal cord cervical c1)","Wald ratio",1,0.0734136238273222,0.0630267067054276,0.244099214642365,0.63912968341162
"567","UiJLlh","ieu-b-18","multiple sclerosis || id:ieu-b-18","LINC02210-CRHR1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.134583965337813,0.0606319591345336,0.0264400287917213,0.215563999443092
"568","uimlDV","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF786 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00585617004484688,0.0303710932292417,0.847099530989145,0.954040881722807
"569","UJajkn","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF233 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0319705774504851,0.0294522897441833,0.277698506210413,0.686365282516722
"570","uJqPbE","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF217 (Brain Spinal cord cervical c1)","Wald ratio",1,0.20521167285891,0.126115548748926,0.103700601061388,0.440726172448247
"571","USq5By","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC39A9 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0966561011408967,0.0929114927106877,0.298199168155404,0.715058904953962
"572","usVjWA","ieu-b-18","multiple sclerosis || id:ieu-b-18","UBAC2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0876781870051314,0.0524432009260806,0.0945500624415735,0.422730279174261
"573","UW8ES7","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLTP (Brain Spinal cord cervical c1)","Wald ratio",1,0.0755944560653853,0.0625448215799915,0.226799443423124,0.618787457843405
"574","uzfgYb","ieu-b-18","multiple sclerosis || id:ieu-b-18","SV2B (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0698985080399844,0.0712977997316648,0.326901546422839,0.755142572236758
"575","v0hPmp","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC25A23 (Brain Spinal cord cervical c1)","Inverse variance weighted",2,-0.0206497869199658,0.0334768914174231,0.537342211917168,0.851083707130101
"576","v1kpID","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZDHHC24 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0447529080125743,0.0498169542345995,0.369000618889635,0.77023321954975
"577","V29DUC","ieu-b-18","multiple sclerosis || id:ieu-b-18","WWOX (Brain Spinal cord cervical c1)","Inverse variance weighted",2,-0.006376194976933,0.0343520463011422,0.852748061707054,0.954040881722807
"578","V3xplU","ieu-b-18","multiple sclerosis || id:ieu-b-18","IL7 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0256805724376763,0.0288566317520747,0.373499935760695,0.774956453539406
"579","V63R6A","ieu-b-18","multiple sclerosis || id:ieu-b-18","ACP5 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0134041697035957,0.0573191508746356,0.815100262654276,0.94710052958006
"580","v9Ypbq","ieu-b-18","multiple sclerosis || id:ieu-b-18","LUC7L (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0618060638904504,0.0903023856802566,0.493700866906706,0.836123422729048
"581","vbLVjT","ieu-b-18","multiple sclerosis || id:ieu-b-18","PEF1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0497838246291911,0.0632879689642278,0.431502104330212,0.8020676509436
"582","VdPUjc","ieu-b-18","multiple sclerosis || id:ieu-b-18","RIC8A (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0366412536106622,0.0502849115141414,0.466201757742005,0.820870654137149
"583","VDzk5t","ieu-b-18","multiple sclerosis || id:ieu-b-18","LRRC46 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0570329250042452,0.0334268062571315,0.087970246467506,0.409150206724709
"584","veCa4y","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF177 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0243733627037601,0.0727779491789882,0.737700236808023,0.917089931862827
"585","Vf25o7","ieu-b-18","multiple sclerosis || id:ieu-b-18","EPS15L1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0175356875945965,0.0544021503620572,0.747199332084543,0.917089931862827
"586","VgvtHu","ieu-b-18","multiple sclerosis || id:ieu-b-18","YPEL3 (Brain Spinal cord cervical c1)","Wald ratio",1,0.168257707550933,0.0413803603505782,4.78013538663977e-05,0.00194860813114198
"587","vHT3U1","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRIM14 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0464042509126541,0.0653871477278699,0.477899752336561,0.826281854234833
"588","vP6eTu","ieu-b-18","multiple sclerosis || id:ieu-b-18","GREB1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0667368253746547,0.0588020681566963,0.25640041498366,0.658094398458061
"589","vPZffF","ieu-b-18","multiple sclerosis || id:ieu-b-18","BORCS8 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.20676801332778,0.0529100054464486,9.30945202374415e-05,0.00319365410486224
"590","VRQFrO","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARSA (Brain Spinal cord cervical c1)","Wald ratio",1,-0.028780487222041,0.0362321957490839,0.427000658267027,0.8020676509436
"591","vSN5L7","ieu-b-18","multiple sclerosis || id:ieu-b-18","CHD5 (Brain Spinal cord cervical c1)","Inverse variance weighted",2,0.0385455770385572,0.0545262284406947,0.47961738398581,0.826281854234833
"592","VTz8F7","ieu-b-18","multiple sclerosis || id:ieu-b-18","SRP68 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0238209656925032,0.0991315120711563,0.810100327573877,0.945816907603689
"593","vuheL5","ieu-b-18","multiple sclerosis || id:ieu-b-18","CIAPIN1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0615308951278939,0.0694888550249245,0.375898548288207,0.775290755844427
"594","VXspw0","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPIF (Brain Spinal cord cervical c1)","Wald ratio",1,0.0409702148121434,0.0579670985102782,0.47970075062132,0.826281854234833
"595","VYGd03","ieu-b-18","multiple sclerosis || id:ieu-b-18","LY6E (Brain Spinal cord cervical c1)","Wald ratio",1,0.208368864985351,0.235169580965729,0.375597784328418,0.775290755844427
"596","W0j2Pb","ieu-b-18","multiple sclerosis || id:ieu-b-18","SND1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0629428093596277,0.048384968881347,0.193301152932473,0.565175767727753
"597","W0LNhh","ieu-b-18","multiple sclerosis || id:ieu-b-18","BANF1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.380187692243309,0.0863169843694419,1.06002451388204e-05,0.000565074606246349
"598","w2xKsF","ieu-b-18","multiple sclerosis || id:ieu-b-18","TNFRSF6B (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0447756495309927,0.0602523128956811,0.457399479349248,0.812763690228279
"599","w4OFKR","ieu-b-18","multiple sclerosis || id:ieu-b-18","LCA5L (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0267043543690908,0.0212654169529231,0.209201388580525,0.586815789869434
"600","w7CAcn","ieu-b-18","multiple sclerosis || id:ieu-b-18","FGD2 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0302935555257511,0.0915780914699571,0.740799496619108,0.917089931862827
"601","W8Hnne","ieu-b-18","multiple sclerosis || id:ieu-b-18","UBE2V1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0787638474177989,0.202354281877772,0.697100565498803,0.917089931862827
"602","Wb2x6P","ieu-b-18","multiple sclerosis || id:ieu-b-18","P2RY11 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0257398490541648,0.0503503365287158,0.609200491858681,0.890666541894654
"603","WbbYEH","ieu-b-18","multiple sclerosis || id:ieu-b-18","NT5C3B (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0358966058994996,0.0307394891765125,0.242900174081525,0.63912968341162
"604","WBC7AB","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADGRG5 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.000991461124078837,0.0434617055615851,0.981800002868855,0.991181670883426
"605","wEPJoQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","MADD (Brain Spinal cord cervical c1)","Wald ratio",1,0.510007640510415,0.201813728640489,0.0115001989078961,0.130217301978206
"606","WFtwET","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLEKHD1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.116573606114777,0.0623667542097945,0.0616001921446859,0.358730530724936
"607","wHpiUm","ieu-b-18","multiple sclerosis || id:ieu-b-18","HAUS8 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0552235188719927,0.0395100067859614,0.16220026675751,0.533707789045435
"608","WIdTMO","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAPK1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0717068629345325,0.0730062007061427,0.326000163102968,0.755142572236758
"609","wiQ9Dm","ieu-b-18","multiple sclerosis || id:ieu-b-18","NCF4 (Brain Spinal cord cervical c1)","Wald ratio",1,0.18921705486002,0.0838189872165492,0.0239800581837946,0.207727254017121
"610","WJe6jJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","MS4A7 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0896487759605368,0.191967188153319,0.640499508755482,0.897720951935151
"611","wKePSr","ieu-b-18","multiple sclerosis || id:ieu-b-18","PTPN13 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0247991513311495,0.0289833506440473,0.392200045678173,0.790100673415622
"612","wKvCBn","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPA2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.161141932321291,0.0423654608786768,0.000142599342168588,0.00432962051256941
"613","wnC7Jd","ieu-b-18","multiple sclerosis || id:ieu-b-18","SP110 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00780964093390724,0.0476452941286079,0.869800329647079,0.960439586723741
"614","WqZVvO","ieu-b-18","multiple sclerosis || id:ieu-b-18","KCNJ9 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0748433073219075,0.0310516282043038,0.0159400159206387,0.156948021848285
"615","wsvDN2","ieu-b-18","multiple sclerosis || id:ieu-b-18","FLVCR1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0616696881429124,0.0407408970147039,0.130100747089205,0.492676599632891
"616","WuqX4I","ieu-b-18","multiple sclerosis || id:ieu-b-18","B3GALT2 (Brain Spinal cord cervical c1)","Inverse variance weighted",2,0.0301850648792453,0.0655633763097603,0.64523256703101,0.897843175965094
"617","wuTEvs","ieu-b-18","multiple sclerosis || id:ieu-b-18","POGLUT1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.00461364622944557,0.0319548193294091,0.885200176379163,0.960439586723741
"618","WXmAXZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","GOSR2 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0556264636398337,0.0336537608451198,0.0983502352588019,0.431371601483226
"619","wyMmRy","ieu-b-18","multiple sclerosis || id:ieu-b-18","POLR1B (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0127969742393102,0.0237110383087883,0.589400249552379,0.874634631562738
"620","WYSHSU","ieu-b-18","multiple sclerosis || id:ieu-b-18","CAMLG (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0206748330583806,0.0337624967908063,0.540299002455411,0.851083707130101
"621","X01ste","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCNO (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0833446935235214,0.0653960805881166,0.20250041476116,0.577122762779237
"622","X3GlsU","ieu-b-18","multiple sclerosis || id:ieu-b-18","KCTD2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.120553302659284,0.0691429462684239,0.0812398127784295,0.39647317081304
"623","x5IuHR","ieu-b-18","multiple sclerosis || id:ieu-b-18","TUBG2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0411264187694719,0.0293120692076891,0.160600708155089,0.533707789045435
"624","XFYmET","ieu-b-18","multiple sclerosis || id:ieu-b-18","HFM1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0300664624132003,0.0284856750449005,0.291199398928081,0.701660326293398
"625","xhff4M","ieu-b-18","multiple sclerosis || id:ieu-b-18","MEPE (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0226615826228525,0.033063879011182,0.493099177032489,0.836123422729048
"626","xHlvOd","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPATA45 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00418207606914997,0.028589522827549,0.88370033520848,0.960439586723741
"627","xice8X","ieu-b-18","multiple sclerosis || id:ieu-b-18","PCBD2 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.17676640352982,0.0823203222844207,0.0317694295246528,0.240061405036896
"628","XLso74","ieu-b-18","multiple sclerosis || id:ieu-b-18","MT1X (Brain Spinal cord cervical c1)","Wald ratio",1,0.00115901867201575,0.0745747235721336,0.987600009325822,0.993768022218126
"629","XOb5na","ieu-b-18","multiple sclerosis || id:ieu-b-18","KPNA1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.11131815144565,0.0590432160078016,0.0593802595154423,0.352599741901128
"630","XPcvng","ieu-b-18","multiple sclerosis || id:ieu-b-18","FADS1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0319379408278468,0.0407867713504442,0.433599773509871,0.8020676509436
"631","xPR2rg","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC35E2B (Brain Spinal cord cervical c1)","Wald ratio",1,0.0181579095328853,0.0831807035923162,0.82719947748766,0.950075712571597
"632","xRiewu","ieu-b-18","multiple sclerosis || id:ieu-b-18","RIOK1 (Brain Spinal cord cervical c1)","Inverse variance weighted",2,0.0172335937262217,0.0246756149504665,0.484923421645825,0.829757854816189
"633","XrMYeN","ieu-b-18","multiple sclerosis || id:ieu-b-18","HEBP2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0115535408563355,0.04593196934748,0.801399782928605,0.938125083732303
"634","xrVu1K","ieu-b-18","multiple sclerosis || id:ieu-b-18","XPNPEP3 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0836831920232219,0.0343902209029634,0.0149601352269964,0.154736921079231
"635","xThY9t","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC8 (Brain Spinal cord cervical c1)","Wald ratio",1,0.00700095982342358,0.0652843136873929,0.914600162396948,0.963249107205296
"636","XTMInD","ieu-b-18","multiple sclerosis || id:ieu-b-18","IDH3A (Brain Spinal cord cervical c1)","Wald ratio",1,-0.030295134838044,0.0628334655529112,0.629699625557881,0.896964063399855
"637","xtPD1d","ieu-b-18","multiple sclerosis || id:ieu-b-18","DBNDD2 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0706904959436609,0.113277939975048,0.532598241877764,0.846538031241492
"638","XVdFgs","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZFYVE26 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0393568691635246,0.0257562848467698,0.126500335308549,0.487026290937914
"639","xWHGxh","ieu-b-18","multiple sclerosis || id:ieu-b-18","COQ9 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0954019568954119,0.0431921856406188,0.0271900739359491,0.219101409739683
"640","XWIF57","ieu-b-18","multiple sclerosis || id:ieu-b-18","NDUFAF6 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0298677195463604,0.053060035294142,0.573500083808817,0.860424901701041
"641","XXEhGv","ieu-b-18","multiple sclerosis || id:ieu-b-18","TXNDC15 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0359592098585109,0.0414717080369242,0.385899218352147,0.783982293405698
"642","XxsqSI","ieu-b-18","multiple sclerosis || id:ieu-b-18","RASSF7 (Brain Spinal cord cervical c1)","Wald ratio",1,-1.41964788802009,1.00456697739247,0.157598730330483,0.532760585946462
"643","XYePkh","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM80 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00604348721926624,0.0184021851589452,0.742600631671781,0.917089931862827
"644","XyjgCK","ieu-b-18","multiple sclerosis || id:ieu-b-18","EPDR1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0362353016873904,0.091096240770827,0.690800137666229,0.916018662270753
"645","XYL4rs","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM25 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0359513198255822,0.0621095200759295,0.562698819918588,0.860424901701041
"646","XyMvHA","ieu-b-18","multiple sclerosis || id:ieu-b-18","GET1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0211715163846273,0.0278110864504781,0.446500741114913,0.8020676509436
"647","xYW4zO","ieu-b-18","multiple sclerosis || id:ieu-b-18","TULP4 (Brain Spinal cord cervical c1)","Inverse variance weighted",2,0.0104756629233651,0.0486264981023112,0.82943117764187,0.950075712571597
"648","xZ208r","ieu-b-18","multiple sclerosis || id:ieu-b-18","PNMA8A (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00599446379741244,0.0411217892545813,0.884100260624266,0.960439586723741
"649","Y4cqV4","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPOCD1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0100771134771785,0.0301734309127774,0.738399877028285,0.917089931862827
"650","y5nSlL","ieu-b-18","multiple sclerosis || id:ieu-b-18","EXOSC10 (Brain Spinal cord cervical c1)","Inverse variance weighted",2,-0.0183569412813088,0.0476506854951329,0.700059747073281,0.917089931862827
"651","y8QXGt","ieu-b-18","multiple sclerosis || id:ieu-b-18","HOXB6 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0882714086866382,0.0783336316687995,0.259799666787835,0.659491461846043
"652","YDaD4d","ieu-b-18","multiple sclerosis || id:ieu-b-18","ASB13 (Brain Spinal cord cervical c1)","Wald ratio",1,0.00681298926730655,0.0473539315180374,0.885600138407605,0.960439586723741
"653","yDom6C","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNF114 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0875892639477706,0.0730632473347168,0.230600170282233,0.624778291211517
"654","yEJkT6","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADCY2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.185296511353925,0.102462596176257,0.0705394830856757,0.383372578159042
"655","YGuip0","ieu-b-18","multiple sclerosis || id:ieu-b-18","TEKT5 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.021426820779781,0.031730602694692,0.499502304487483,0.836123422729048
"656","yHdcKj","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRKD2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.101498412487325,0.057284106587762,0.0764207116586916,0.385469528917579
"657","YIWI1a","ieu-b-18","multiple sclerosis || id:ieu-b-18","CARD6 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.144843962131113,0.0409863819189296,0.000409393312425426,0.00886592392221313
"658","Yj69cr","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPM1F (Brain Spinal cord cervical c1)","Wald ratio",1,-0.197792104768412,0.0406188526281519,1.11900472461201e-06,8.61633637951248e-05
"659","YjfRpU","ieu-b-18","multiple sclerosis || id:ieu-b-18","UNC13D (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0686950863789875,0.0725791530742775,0.343901222495456,0.759103570736687
"660","YkEFSx","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC9A8 (Brain Spinal cord cervical c1)","Wald ratio",1,0.141946999980056,0.0513452295138483,0.00569995136066543,0.0790013258588229
"661","YlrFDB","ieu-b-18","multiple sclerosis || id:ieu-b-18","EBPL (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00783044704605603,0.0249251339909598,0.753400528123069,0.917951768907926
"662","yMok0B","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPIL2 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.15942810607669,0.0547678423742724,0.00360296820790227,0.0580664411180529
"663","Yo2hC0","ieu-b-18","multiple sclerosis || id:ieu-b-18","UIMC1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.591802612150566,0.505061665870134,0.241300141718668,0.63824808477495
"664","YOPhW8","ieu-b-18","multiple sclerosis || id:ieu-b-18","APOL4 (Brain Spinal cord cervical c1)","Wald ratio",1,0.00345180745742139,0.029420192901208,0.906600270397922,0.961841683632209
"665","yp0gz1","ieu-b-18","multiple sclerosis || id:ieu-b-18","C2orf74 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0802823641213232,0.0277813068144481,0.00385489477767526,0.0607145927483853
"666","YtrJ9E","ieu-b-18","multiple sclerosis || id:ieu-b-18","TOMM34 (Brain Spinal cord cervical c1)","Wald ratio",1,0.109545121512898,0.0676725925516326,0.105500706823933,0.441684520808458
"667","yumSPk","ieu-b-18","multiple sclerosis || id:ieu-b-18","EXOC7 (Brain Spinal cord cervical c1)","Wald ratio",1,0.207681680022106,0.0732302487621637,0.00456810894374011,0.0703488777335977
"668","YUUXzI","ieu-b-18","multiple sclerosis || id:ieu-b-18","YLPM1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0629801579787378,0.0550149457624368,0.252299184750181,0.649975223166823
"669","YxC6om","ieu-b-18","multiple sclerosis || id:ieu-b-18","NCSTN (Brain Spinal cord cervical c1)","Wald ratio",1,0.455669316441671,0.0865425923893444,1.39990507585037e-07,1.21266777195538e-05
"670","yyKL01","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF404 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0494966192870015,0.0314991860350324,0.116098621834402,0.469626564068623
"671","Yyu4BZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","DOK5 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0412314701253522,0.0926204955121724,0.656199993498398,0.899529957903169
"672","ZbGaoV","ieu-b-18","multiple sclerosis || id:ieu-b-18","C16orf74 (Brain Spinal cord cervical c1)","Wald ratio",1,0.081130211851174,0.0378045769149763,0.0318696237567019,0.240061405036896
"673","zCZzNe","ieu-b-18","multiple sclerosis || id:ieu-b-18","RAB3A (Brain Spinal cord cervical c1)","Wald ratio",1,-0.582542160405485,0.293160152165017,0.0469099473842091,0.304410918667591
"674","zd0Myl","ieu-b-18","multiple sclerosis || id:ieu-b-18","AP2A1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.102455760202239,0.0578476634814663,0.0765390058768245,0.385469528917579
"675","ZDpvmq","ieu-b-18","multiple sclerosis || id:ieu-b-18","KCNN3 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00913491539288488,0.0505517494866643,0.85659973176421,0.954040881722807
