"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"581","oNASEs","ieu-b-18","multiple sclerosis || id:ieu-b-18","N4BP2 (Artery Coronary)","Wald ratio",1,-0.140723634244132,0.0717365808855997,0.0498006964942217,0.324405945472923
"582","onOxNw","ieu-b-18","multiple sclerosis || id:ieu-b-18","RANBP3 (Artery Coronary)","Wald ratio",1,0.0767195071370042,0.12687883784686,0.545399960069449,0.899278009027166
"583","OpsEQW","ieu-b-18","multiple sclerosis || id:ieu-b-18","CAMSAP2 (Artery Coronary)","Wald ratio",1,-0.110765077460564,0.117904153580125,0.34749966331919,0.779547027175907
"584","OqNjP4","ieu-b-18","multiple sclerosis || id:ieu-b-18","ALPK2 (Artery Coronary)","Wald ratio",1,-0.0340142687900054,0.0504296355374956,0.50000004393527,0.879277643802518
"585","orlUFy","ieu-b-18","multiple sclerosis || id:ieu-b-18","RGS19 (Artery Coronary)","Wald ratio",1,-0.035567441493826,0.0821117401848271,0.664899242800443,0.934596703979062
"586","Oslwtb","ieu-b-18","multiple sclerosis || id:ieu-b-18","TTF2 (Artery Coronary)","Inverse variance weighted",2,-0.0545763047003116,0.032027463007941,0.0883722927061092,0.438098817053752
"587","oSRMgQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM184A (Artery Coronary)","Wald ratio",1,0.0434793281444309,0.0379883701272987,0.252398460786223,0.69074124511344
"588","oSx4Gt","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC2A10 (Artery Coronary)","Wald ratio",1,0.09877662204213,0.0798019038940644,0.215800335199998,0.665013157599878
"589","OtwLB4","ieu-b-18","multiple sclerosis || id:ieu-b-18","SCNN1A (Artery Coronary)","Inverse variance weighted",2,-0.0649073852514664,0.0416384264036554,0.119035728894146,0.507473051051169
"590","oU1YNT","ieu-b-18","multiple sclerosis || id:ieu-b-18","LPIN3 (Artery Coronary)","Wald ratio",1,-0.118493399715919,0.0461552072678266,0.0102499428979122,0.115624355860595
"591","OuEYKC","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMPPE (Artery Coronary)","Inverse variance weighted",2,-0.0338133166736078,0.0415514423573839,0.415776732244798,0.836120423449797
"592","ouwQSl","ieu-b-18","multiple sclerosis || id:ieu-b-18","CRTAP (Artery Coronary)","Wald ratio",1,0.167620910452531,0.113580551138354,0.140000586088772,0.537346647851096
"593","OuXegW","ieu-b-18","multiple sclerosis || id:ieu-b-18","YPEL3 (Artery Coronary)","Wald ratio",1,0.200005523551449,0.0547851825858668,0.000261503197483246,0.00834105026455181
"594","oWpVkl","ieu-b-18","multiple sclerosis || id:ieu-b-18","HIBCH (Artery Coronary)","Wald ratio",1,-0.0679006889434931,0.0476891422674657,0.154498982910014,0.567109361872075
"595","OWYOJg","ieu-b-18","multiple sclerosis || id:ieu-b-18","PEX11G (Artery Coronary)","Wald ratio",1,0.0634839232975637,0.064181545234225,0.322599301567213,0.764933134929039
"596","OZZoWF","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM8A1 (Artery Coronary)","Wald ratio",1,0.111974156004467,0.0890505907478888,0.208600931684944,0.660807745919771
"597","p0WFOM","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNX21 (Artery Coronary)","Wald ratio",1,0.113669545202534,0.0685917575309555,0.0974811544757418,0.460051366786026
"598","p1nAkL","ieu-b-18","multiple sclerosis || id:ieu-b-18","MOV10L1 (Artery Coronary)","Wald ratio",1,-0.0134461754043477,0.0416809475480328,0.746999979580066,0.961656246788804
"599","p52wwQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","PARP15 (Artery Coronary)","Wald ratio",1,0.0321123413328595,0.115613512943241,0.781199706434837,0.961656246788804
"600","p5mMga","ieu-b-18","multiple sclerosis || id:ieu-b-18","C1QTNF4 (Artery Coronary)","Wald ratio",1,0.0671766324009674,0.0543429655365722,0.216398876148717,0.665013157599878
"601","P5UNNF","ieu-b-18","multiple sclerosis || id:ieu-b-18","UBE2Q1 (Artery Coronary)","Wald ratio",1,-0.0350248008123731,0.0893312568348695,0.695000745229383,0.943233160759545
"602","PATOUz","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPP5C (Artery Coronary)","Wald ratio",1,-0.0933449827807571,0.0666092691903016,0.161100087786779,0.572720681383205
"603","pBpm0M","ieu-b-18","multiple sclerosis || id:ieu-b-18","GSDMD (Artery Coronary)","Wald ratio",1,-0.0333940782198551,0.0408104082507729,0.413200997552306,0.836120423449797
"604","pBqpXD","ieu-b-18","multiple sclerosis || id:ieu-b-18","SIGIRR (Artery Coronary)","Wald ratio",1,0.070141994522597,0.0574108822138387,0.221800540042136,0.668223733016935
"605","PbRpxu","ieu-b-18","multiple sclerosis || id:ieu-b-18","IL22RA1 (Artery Coronary)","Wald ratio",1,0.025745124817159,0.0599115430742248,0.667400103825023,0.934596703979062
"606","PbzNlR","ieu-b-18","multiple sclerosis || id:ieu-b-18","GTPBP8 (Artery Coronary)","Wald ratio",1,0.0585476711875528,0.0549314296449371,0.286499628255544,0.735410428034851
"607","pcobPg","ieu-b-18","multiple sclerosis || id:ieu-b-18","NPNT (Artery Coronary)","Wald ratio",1,-0.00707762335081525,0.0771438642123111,0.926900030196548,0.981810379625231
"608","pDEGhA","ieu-b-18","multiple sclerosis || id:ieu-b-18","POLA2 (Artery Coronary)","Wald ratio",1,-0.0267374689426312,0.0488958843852152,0.584499289603811,0.918619087661616
"609","pDfPij","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPRML (Artery Coronary)","Wald ratio",1,0.0710090207885993,0.0508885836642155,0.162900634081595,0.572939492492302
"610","pdIqXF","ieu-b-18","multiple sclerosis || id:ieu-b-18","WFDC3 (Artery Coronary)","Wald ratio",1,0.0285552952319802,0.0194565308961582,0.142200468999843,0.540969923276502
"611","pdL9tl","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMED9 (Artery Coronary)","Inverse variance weighted",2,-0.0252026541426458,0.0714405333963924,0.724254818857622,0.956040902159344
"612","PhA5Op","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARL17B (Artery Coronary)","Wald ratio",1,-0.0131849407630974,0.0438966845353394,0.763900267408475,0.961656246788804
"613","PHCH4D","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL28 (Artery Coronary)","Wald ratio",1,-0.108239352946517,0.105782112871201,0.306199462047802,0.753283251048449
"614","phmQDq","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARHGAP9 (Artery Coronary)","Wald ratio",1,0.187218496375689,0.523848429465337,0.720799424473891,0.956040902159344
"615","PiHeoV","ieu-b-18","multiple sclerosis || id:ieu-b-18","MCUR1 (Artery Coronary)","Wald ratio",1,0.00604317058679124,0.071881481903149,0.93299973253363,0.984883529107701
"616","pjMTSS","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADAR (Artery Coronary)","Wald ratio",1,-0.0444617427653057,0.0825144995699174,0.590000356459417,0.918619087661616
"617","pkLUVm","ieu-b-18","multiple sclerosis || id:ieu-b-18","SASS6 (Artery Coronary)","Inverse variance weighted",2,0.0177832221031515,0.0389831803907384,0.648262854066839,0.934596703979062
"618","pKUwDb","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP23 (Artery Coronary)","Wald ratio",1,0.0444496229216444,0.0172955566699114,0.0101697797345777,0.115624355860595
"619","pkXl4m","ieu-b-18","multiple sclerosis || id:ieu-b-18","TBX6 (Artery Coronary)","Wald ratio",1,0.172319928904688,0.031174405687625,3.24624334240475e-08,2.72979553793127e-06
"620","PPloJh","ieu-b-18","multiple sclerosis || id:ieu-b-18","SKAP1 (Artery Coronary)","Wald ratio",1,-0.0454911260709914,0.0757982544835294,0.548399207321718,0.900738580308347
"621","PPq6aK","ieu-b-18","multiple sclerosis || id:ieu-b-18","DTNBP1 (Artery Coronary)","Wald ratio",1,0.0380838755085575,0.0732254132834361,0.603000178668096,0.918619087661616
"622","PpuvyL","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNF114 (Artery Coronary)","Wald ratio",1,-0.0562239544131092,0.0484843533718364,0.246199114029985,0.684614184819278
"623","pqZBLI","ieu-b-18","multiple sclerosis || id:ieu-b-18","SYNJ2 (Artery Coronary)","Wald ratio",1,-0.106276574398762,0.0779211534602853,0.172599391505081,0.593027341381004
"624","PsryY1","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRGBP (Artery Coronary)","Wald ratio",1,-0.0467632660896831,0.0791816645069777,0.554800525793846,0.905097859540225
"625","pSZjpN","ieu-b-18","multiple sclerosis || id:ieu-b-18","MXD3 (Artery Coronary)","Wald ratio",1,-0.218308284647298,0.0567786800855331,0.000120602150624016,0.00429065343566211
"626","ptKvYO","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNAP29 (Artery Coronary)","Wald ratio",1,0.0405921496769216,0.0607905330347224,0.504300841345237,0.881662052197701
"627","PWCLGK","ieu-b-18","multiple sclerosis || id:ieu-b-18","REPIN1 (Artery Coronary)","Wald ratio",1,0.0401058448128259,0.0924720471113187,0.664500667684076,0.934596703979062
"628","pXnfs5","ieu-b-18","multiple sclerosis || id:ieu-b-18","MERTK (Artery Coronary)","Wald ratio",1,0.156126482213439,0.0465771349862259,0.000802304808196545,0.0172588825019024
"629","PYrD2u","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZC3H3 (Artery Coronary)","Inverse variance weighted",2,0.0116470674718085,0.0415695367178328,0.779337293769979,0.961656246788804
"630","Pze21K","ieu-b-18","multiple sclerosis || id:ieu-b-18","NME4 (Artery Coronary)","Wald ratio",1,0.0189884361090908,0.0411898591761463,0.644800154813182,0.934596703979062
"631","Q0JAJc","ieu-b-18","multiple sclerosis || id:ieu-b-18","AZIN2 (Artery Coronary)","Wald ratio",1,0.0791855420447586,0.173235064491849,0.647600024691316,0.934596703979062
"632","Q0oXth","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLTP (Artery Coronary)","Wald ratio",1,0.226706465706979,0.0696545050403629,0.00113501026084446,0.0233307664729139
"633","Q5Ua7c","ieu-b-18","multiple sclerosis || id:ieu-b-18","RCBTB1 (Artery Coronary)","Wald ratio",1,-0.0675829000772283,0.0485253253330318,0.163700058399612,0.573570280377428
"634","Q7v9Q9","ieu-b-18","multiple sclerosis || id:ieu-b-18","MROH2B (Artery Coronary)","Wald ratio",1,0.0298051190741153,0.0295529935455152,0.313199468126127,0.764933134929039
"635","q8B05C","ieu-b-18","multiple sclerosis || id:ieu-b-18","SH2D3A (Artery Coronary)","Wald ratio",1,-0.0065153300442744,0.0293798863070472,0.824499488506127,0.962618136717877
"636","q9EfqH","ieu-b-18","multiple sclerosis || id:ieu-b-18","CNGA1 (Artery Coronary)","Wald ratio",1,-0.0468688292970789,0.0246060679997276,0.0568103496069886,0.357480091064384
"637","QaYC43","ieu-b-18","multiple sclerosis || id:ieu-b-18","FLNC (Artery Coronary)","Wald ratio",1,-0.0594301857969761,0.119309449971012,0.618400867182066,0.922614197005502
"638","QBTp70","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM50A (Artery Coronary)","Wald ratio",1,0.0901772489384813,0.0930341801972097,0.332399721537972,0.767149523587277
"639","qeNJMa","ieu-b-18","multiple sclerosis || id:ieu-b-18","UCKL1 (Artery Coronary)","Wald ratio",1,-0.0827517174753113,0.103526191498497,0.424098377717436,0.838228631172283
"640","qEwNHm","ieu-b-18","multiple sclerosis || id:ieu-b-18","GNB3 (Artery Coronary)","Wald ratio",1,0.074260562026679,0.0475692922769385,0.118499464530132,0.507473051051169
"641","QF4cJf","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLA2G4C (Artery Coronary)","Wald ratio",1,0.018386840194851,0.0766406093827264,0.810400113339719,0.962618136717877
"642","qfZZ1o","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF786 (Artery Coronary)","Wald ratio",1,0.0244445239202222,0.0422087908157791,0.562499110783597,0.909689551227852
"643","QiNb4D","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZGLP1 (Artery Coronary)","Wald ratio",1,-0.0728581467241301,0.0772972236398079,0.345900211263167,0.779547027175907
"644","QmcS3a","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRIM44 (Artery Coronary)","Wald ratio",1,0.0503818872491344,0.0765253639022422,0.510301386429851,0.881662052197701
"645","QNerZG","ieu-b-18","multiple sclerosis || id:ieu-b-18","LIG1 (Artery Coronary)","Wald ratio",1,-0.0546730077273845,0.0681189387495516,0.422199623890075,0.837258844918153
"646","Qnmfkn","ieu-b-18","multiple sclerosis || id:ieu-b-18","ASB13 (Artery Coronary)","Wald ratio",1,0.063594400624213,0.0713997666926755,0.373100443209892,0.802242024209446
"647","qoOXDN","ieu-b-18","multiple sclerosis || id:ieu-b-18","FSD1 (Artery Coronary)","Wald ratio",1,0.0577131423887927,0.0602852803730272,0.338398751458824,0.774799121533199
"648","Qs5MG3","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF223 (Artery Coronary)","Wald ratio",1,0.0299828319969479,0.0402747538266229,0.456599902138548,0.856467847033223
"649","QSHMTF","ieu-b-18","multiple sclerosis || id:ieu-b-18","MDK (Artery Coronary)","Wald ratio",1,0.0634792131096249,0.0884997457859126,0.473200540509639,0.867165627808977
"650","qUlavD","ieu-b-18","multiple sclerosis || id:ieu-b-18","CUL1 (Artery Coronary)","Wald ratio",1,0.186723210555633,0.2002898273221,0.351199553008255,0.780912467626529
"651","QUmc2p","ieu-b-18","multiple sclerosis || id:ieu-b-18","UBE2L3 (Artery Coronary)","Wald ratio",1,-0.532131684477944,0.317686703478973,0.0939302444106306,0.447863278762027
"652","qVqUVT","ieu-b-18","multiple sclerosis || id:ieu-b-18","GDPGP1 (Artery Coronary)","Inverse variance weighted",2,0.0356286782352752,0.0552763515905952,0.519215259409093,0.887280304849757
"653","QXGktZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","NDUFB10 (Artery Coronary)","Wald ratio",1,0.0309873941813611,0.127246312520794,0.807600328205888,0.962618136717877
"654","qXOf4A","ieu-b-18","multiple sclerosis || id:ieu-b-18","GBA (Artery Coronary)","Wald ratio",1,-0.0450727691055947,0.0886877852435785,0.611300150507782,0.922137342019594
"655","QYbgAN","ieu-b-18","multiple sclerosis || id:ieu-b-18","IGFALS (Artery Coronary)","Inverse variance weighted",2,0.0169199462111993,0.0393923744158146,0.667542375563942,0.934596703979062
"656","R1Hejz","ieu-b-18","multiple sclerosis || id:ieu-b-18","AHI1 (Artery Coronary)","Wald ratio",1,-0.0958283881958487,0.048995203118327,0.0504801328206022,0.32464489709125
"657","R3D6WK","ieu-b-18","multiple sclerosis || id:ieu-b-18","SESN3 (Artery Coronary)","Inverse variance weighted",2,0.0431164814520032,0.0490129623595528,0.379024298617962,0.805135201598157
"658","r7hPbZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","NSUN2 (Artery Coronary)","Wald ratio",1,-0.0767239349256214,0.0432220034370976,0.0758792509877156,0.435530931540649
"659","R7qQv7","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRIOBP (Artery Coronary)","Wald ratio",1,0.0254991054684974,0.0359220140969543,0.477799511348181,0.868299701369484
"660","RACSzP","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZC3H7A (Artery Coronary)","Wald ratio",1,0.12124729973399,0.0836064842090229,0.146998832711477,0.550501701449863
"661","RaQYDC","ieu-b-18","multiple sclerosis || id:ieu-b-18","DNTTIP1 (Artery Coronary)","Wald ratio",1,0.0645398466407871,0.0430804101021217,0.134100733124804,0.536266261226745
"662","rB9eTT","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF398 (Artery Coronary)","Wald ratio",1,0.00910994965604704,0.0924450443872257,0.92149994676708,0.978737120382964
"663","rBm5ug","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZC3HAV1L (Artery Coronary)","Wald ratio",1,0.00882425742574258,0.0693165189582129,0.898699939574477,0.975701225476985
"664","RcQrs8","ieu-b-18","multiple sclerosis || id:ieu-b-18","MT1G (Artery Coronary)","Wald ratio",1,-0.0372192392920905,0.0644985309851177,0.563901888256819,0.909689551227852
"665","RDUgf8","ieu-b-18","multiple sclerosis || id:ieu-b-18","PYGL (Artery Coronary)","Wald ratio",1,0.112049369964162,0.102260521825307,0.273199311279321,0.717924326515261
"666","REtQOl","ieu-b-18","multiple sclerosis || id:ieu-b-18","AHSA2P (Artery Coronary)","Wald ratio",1,-0.061798153163703,0.0353238969727178,0.0802095405661481,0.438098817053752
"667","revVUM","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC15A2 (Artery Coronary)","Wald ratio",1,0.0776167114347237,0.0598256635662012,0.194499941475052,0.632564644425413
"668","RGHAqn","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM228A (Artery Coronary)","Inverse variance weighted",2,0.0252805039714029,0.0260172586098646,0.331208734277664,0.767149523587277
"669","rGp8jG","ieu-b-18","multiple sclerosis || id:ieu-b-18","NDUFA12 (Artery Coronary)","Wald ratio",1,0.160525573965609,0.113728192439001,0.15810182059495,0.572720681383205
"670","RItyX5","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC22A15 (Artery Coronary)","Wald ratio",1,-0.0754529995409105,0.0434746048551057,0.0826407914034916,0.438098817053752
"671","Rj85SF","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPL36 (Artery Coronary)","Wald ratio",1,0.117734480286069,0.146059199017165,0.420200349871814,0.837258844918153
"672","RJlsB2","ieu-b-18","multiple sclerosis || id:ieu-b-18","CASQ2 (Artery Coronary)","Wald ratio",1,0.049429697924598,0.0655206597863535,0.45060071443978,0.849834120043087
"673","RK18lm","ieu-b-18","multiple sclerosis || id:ieu-b-18","CEP57 (Artery Coronary)","Wald ratio",1,-0.171691402671296,0.138800520757992,0.216100032540931,0.665013157599878
"674","rkrq6e","ieu-b-18","multiple sclerosis || id:ieu-b-18","RARRES2 (Artery Coronary)","Wald ratio",1,0.0311528040378576,0.049921085093432,0.532600657100362,0.89729981027504
"675","Rku5UK","ieu-b-18","multiple sclerosis || id:ieu-b-18","TCP1 (Artery Coronary)","Wald ratio",1,-0.021890582442908,0.0343216399539074,0.523599317975168,0.889361313841379
"676","rMeRUh","ieu-b-18","multiple sclerosis || id:ieu-b-18","UIMC1 (Artery Coronary)","Wald ratio",1,0.137550204158938,0.0952940390046625,0.148899586657983,0.555371442171912
"677","rmNHR8","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLCH2 (Artery Coronary)","Wald ratio",1,-0.0695533682433259,0.106448662735214,0.513499577029212,0.881662052197701
"678","RMr67x","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZSWIM8 (Artery Coronary)","Wald ratio",1,-0.00908068906461536,0.110322574472462,0.934399928947709,0.984883529107701
"679","rnn1LT","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP5MG (Artery Coronary)","Wald ratio",1,0.0627604500477587,0.169695378368432,0.711500342403718,0.953822922787593
"680","rOvErA","ieu-b-18","multiple sclerosis || id:ieu-b-18","EFTUD2 (Artery Coronary)","Wald ratio",1,0.00779956072733416,0.0378876898059175,0.836900252920057,0.962618136717877
"681","rSfhdO","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM153A (Artery Coronary)","Wald ratio",1,0.192732102333418,0.246506322276906,0.434300027981488,0.843965390510244
"682","rTdDSv","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRAPPC4 (Artery Coronary)","Wald ratio",1,-0.0371565705143467,0.0384130581770739,0.333399036196849,0.767149523587277
"683","rub856","ieu-b-18","multiple sclerosis || id:ieu-b-18","TEN1 (Artery Coronary)","Wald ratio",1,-0.118396198385817,0.0335804592277228,0.00042229041770763,0.0113800335615627
"684","Rv0jzV","ieu-b-18","multiple sclerosis || id:ieu-b-18","AP2A2 (Artery Coronary)","Wald ratio",1,0.03377616294798,0.0515218106071011,0.512100713820758,0.881662052197701
"685","rWAljz","ieu-b-18","multiple sclerosis || id:ieu-b-18","SERTAD2 (Artery Coronary)","Wald ratio",1,0.030062175492648,0.0861084173553144,0.726999180219395,0.95657786870973
"686","rWIjKo","ieu-b-18","multiple sclerosis || id:ieu-b-18","GNPTG (Artery Coronary)","Wald ratio",1,-0.0379285910519368,0.119627074692272,0.751200417625425,0.961656246788804
"687","rxAJMh","ieu-b-18","multiple sclerosis || id:ieu-b-18","UBA52 (Artery Coronary)","Wald ratio",1,0.047312155191922,0.0680037611879736,0.486598869827183,0.87426743476618
"688","RYubA2","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC12A5 (Artery Coronary)","Wald ratio",1,-0.0820588018569007,0.0288328052464815,0.00442691179712519,0.0682482235390133
"689","RyYUhl","ieu-b-18","multiple sclerosis || id:ieu-b-18","MORN1 (Artery Coronary)","Wald ratio",1,-0.0340582353623957,0.0469083191006019,0.467802234843807,0.864806532573598
"690","s0QrNa","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM181 (Artery Coronary)","Wald ratio",1,0.0627501099179528,0.0728286546787788,0.388900558118226,0.812038411420675
"691","s0Z9us","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLVAP (Artery Coronary)","Wald ratio",1,0.0299714157578028,0.0865417502427196,0.729099836130553,0.957144979961115
"692","s3jkpR","ieu-b-18","multiple sclerosis || id:ieu-b-18","UBE2D3 (Artery Coronary)","Wald ratio",1,-0.431250868044595,0.169751328897362,0.0110698537558638,0.122452803897578
"693","S5XnvK","ieu-b-18","multiple sclerosis || id:ieu-b-18","C10orf55 (Artery Coronary)","Wald ratio",1,-0.0754112223917225,0.0683939112555548,0.270200301438929,0.714100796660027
"694","S6S6oH","ieu-b-18","multiple sclerosis || id:ieu-b-18","ACTN3 (Artery Coronary)","Wald ratio",1,-0.0498574735228228,0.0408521321911368,0.22229907406806,0.668223733016935
"695","s7tkGj","ieu-b-18","multiple sclerosis || id:ieu-b-18","ACP5 (Artery Coronary)","Wald ratio",1,-0.0250898917757993,0.0827726453199905,0.761799816709587,0.961656246788804
"696","S8bN89","ieu-b-18","multiple sclerosis || id:ieu-b-18","RTEL1 (Artery Coronary)","Inverse variance weighted",2,-0.0308101360178188,0.0514403583516362,0.549207091128549,0.900738580308347
"697","S9SFEo","ieu-b-18","multiple sclerosis || id:ieu-b-18","AMFR (Artery Coronary)","Wald ratio",1,-0.082633077613006,0.0881782321336828,0.348699793654882,0.779547027175907
"698","Sa9phK","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL54 (Artery Coronary)","Wald ratio",1,-0.020459327408297,0.0355090911334202,0.564499245843013,0.909689551227852
"699","sa9r5i","ieu-b-18","multiple sclerosis || id:ieu-b-18","MED25 (Artery Coronary)","Wald ratio",1,0.0864119249080061,0.0746749547826449,0.247201229977988,0.684614184819278
"700","saEXfr","ieu-b-18","multiple sclerosis || id:ieu-b-18","ST6GAL1 (Artery Coronary)","Wald ratio",1,0.0313831005707576,0.0932288709009885,0.736400158446312,0.961656246788804
"701","sbaUH6","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNX32 (Artery Coronary)","Wald ratio",1,-0.0340926395939086,0.0172174768970454,0.0476902470287014,0.317363154687401
"702","sBsQHd","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLEKHG5 (Artery Coronary)","Wald ratio",1,0.206283851833054,0.117238879945441,0.078489663694636,0.435530931540649
"703","scCMFd","ieu-b-18","multiple sclerosis || id:ieu-b-18","DNAH10 (Artery Coronary)","Inverse variance weighted",2,0.00175428600489595,0.0394249608342067,0.964508374222602,0.98998358475206
"704","SdJfi9","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC38A9 (Artery Coronary)","Wald ratio",1,0.107236856290653,0.0729571998418802,0.141599724952905,0.540969923276502
"705","sEgmok","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAFK (Artery Coronary)","Wald ratio",1,0.110480850050772,0.0905452743376591,0.222399504878598,0.668223733016935
"706","Set6XQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","VPS37B (Artery Coronary)","Wald ratio",1,0.00641454920449328,0.0385659551726128,0.867899831699282,0.970195370935713
"707","SFoiry","ieu-b-18","multiple sclerosis || id:ieu-b-18","LOC100996709 (Artery Coronary)","Wald ratio",1,-0.0131849407630974,0.0438966845353394,0.763900267408475,0.961656246788804
"708","sgbvw5","ieu-b-18","multiple sclerosis || id:ieu-b-18","DDX6 (Artery Coronary)","Wald ratio",1,0.146634996448681,0.0854236363449206,0.0860591698208768,0.438098817053752
"709","SgwSyU","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC43 (Artery Coronary)","Wald ratio",1,-0.0399659820067749,0.0824578000105112,0.627900469064959,0.929580792476506
"710","sHwI0M","ieu-b-18","multiple sclerosis || id:ieu-b-18","IQGAP1 (Artery Coronary)","Wald ratio",1,0.151989359718091,0.0415120193959382,0.0002509056037655,0.0082888458386817
"711","SPPPfG","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNX15 (Artery Coronary)","Wald ratio",1,0.00742526906633327,0.0749661208110022,0.92109989701541,0.978737120382964
"712","SPWzFM","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF512B (Artery Coronary)","Wald ratio",1,0.0228584094433274,0.137012828027273,0.867500600605893,0.970195370935713
"713","sqTBpH","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAP3K1 (Artery Coronary)","Wald ratio",1,0.0907672114562802,0.120447925206258,0.451101138314763,0.849834120043087
"714","SR37It","ieu-b-18","multiple sclerosis || id:ieu-b-18","NUP85 (Artery Coronary)","Wald ratio",1,0.0394304611977374,0.0293753928111813,0.179500162028592,0.604446548340289
"715","sRBQO6","ieu-b-18","multiple sclerosis || id:ieu-b-18","HCN3 (Artery Coronary)","Wald ratio",1,-0.0474986153997891,0.0729024255160955,0.51470000885055,0.881662052197701
"716","sSWfmi","ieu-b-18","multiple sclerosis || id:ieu-b-18","IFT46 (Artery Coronary)","Wald ratio",1,-0.035516886807296,0.0385913330652762,0.357398640967609,0.785258296662799
"717","swAUZd","ieu-b-18","multiple sclerosis || id:ieu-b-18","PARP10 (Artery Coronary)","Wald ratio",1,-0.221954112081051,0.0726824144313566,0.00225998370549643,0.0387126838441518
"718","swcsQW","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLIN5 (Artery Coronary)","Wald ratio",1,0.0138786059080306,0.0862747996396979,0.872199635483838,0.970195370935713
"719","syjiNd","ieu-b-18","multiple sclerosis || id:ieu-b-18","SERINC2 (Artery Coronary)","Wald ratio",1,-0.0130524605958792,0.0363448457598366,0.719499154245379,0.956040902159344
"720","sZHqJe","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC92 (Artery Coronary)","Wald ratio",1,0.073420191067842,0.0818303398093156,0.369599099473768,0.799296227507583
"721","T0vPeK","ieu-b-18","multiple sclerosis || id:ieu-b-18","ELMO1 (Artery Coronary)","Wald ratio",1,0.20656497522891,0.17703866881712,0.243299688469731,0.684614184819278
"722","T2dPMa","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPTA1 (Artery Coronary)","Wald ratio",1,0.0462494228266801,0.0370724929689796,0.212199514084379,0.663021626374304
"723","t3YWJ1","ieu-b-18","multiple sclerosis || id:ieu-b-18","NUP62 (Artery Coronary)","Wald ratio",1,-0.0389211101664035,0.0987571359164339,0.693500311787432,0.943233160759545
"724","T4ZnfQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMED2 (Artery Coronary)","Wald ratio",1,0.250076430658944,0.10345665708111,0.0156400057524334,0.146131366878797
"725","T8QyuS","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARRDC5 (Artery Coronary)","Wald ratio",1,0.0257767833387531,0.0745443728382653,0.729499687429823,0.957144979961115
