"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"143","6LXM6A","ieu-b-18","multiple sclerosis || id:ieu-b-18","CRELD2 (Colon Sigmoid)","Wald ratio",1,-0.0739997055572329,0.0547112090368977,0.17619908583456,0.530379449597965
"144","6mbBnT","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLEKHD1 (Colon Sigmoid)","Wald ratio",1,0.0148440935916076,0.0419895572032563,0.723699613596528,0.889033793857057
"145","6Q1tP1","ieu-b-18","multiple sclerosis || id:ieu-b-18","CFAP298 (Colon Sigmoid)","Wald ratio",1,0.182639130251906,0.0991802389549209,0.065550209813152,0.325362579882285
"146","6Q5Ibx","ieu-b-18","multiple sclerosis || id:ieu-b-18","CST6 (Colon Sigmoid)","Wald ratio",1,0.0580575344105877,0.0510365772229309,0.255301264331709,0.609422389681307
"147","6sMqGk","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF235 (Colon Sigmoid)","Wald ratio",1,-0.0380685125824399,0.0759699347850116,0.616300948221468,0.858897226108742
"148","6Tndzr","ieu-b-18","multiple sclerosis || id:ieu-b-18","GET1 (Colon Sigmoid)","Wald ratio",1,-0.0204102830858418,0.0285905904137509,0.475300684636688,0.792835042441981
"149","6VLpTG","ieu-b-18","multiple sclerosis || id:ieu-b-18","HOXB5 (Colon Sigmoid)","Wald ratio",1,0.141294168879366,0.12822646221198,0.270500299181905,0.629285325990542
"150","6wfmCc","ieu-b-18","multiple sclerosis || id:ieu-b-18","MS4A7 (Colon Sigmoid)","Wald ratio",1,-0.041212384787644,0.0413563101290763,0.318997617662081,0.678103319206537
"151","6xIyPh","ieu-b-18","multiple sclerosis || id:ieu-b-18","INAVA (Colon Sigmoid)","Wald ratio",1,-0.34681175228103,0.0747939715022767,3.53682881389825e-06,0.000255067772108191
"152","73sDEJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","MSLN (Colon Sigmoid)","Wald ratio",1,0.0987524083372256,0.110225580920131,0.370299824287829,0.712318463771385
"153","759Bpc","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM9 (Colon Sigmoid)","Wald ratio",1,-0.0465093263025342,0.0825377774279868,0.573100326556858,0.838979470897366
"154","75BiLv","ieu-b-18","multiple sclerosis || id:ieu-b-18","CARD10 (Colon Sigmoid)","Wald ratio",1,-0.0833160199898928,0.135922847998203,0.539899134836735,0.83050983602238
"155","75FE18","ieu-b-18","multiple sclerosis || id:ieu-b-18","TEN1 (Colon Sigmoid)","Wald ratio",1,-0.116219562037878,0.0324218974305276,0.000337594062829752,0.00762578022795642
"156","7AMDJo","ieu-b-18","multiple sclerosis || id:ieu-b-18","CD151 (Colon Sigmoid)","Wald ratio",1,0.000608518220397655,0.0307276442742958,0.984200039721902,0.996479066170141
"157","7bHiz6","ieu-b-18","multiple sclerosis || id:ieu-b-18","MTHFSD (Colon Sigmoid)","Wald ratio",1,-0.00896525180319641,0.0448604522092194,0.841599805975952,0.943145669219851
"158","7cfrEr","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARHGAP26 (Colon Sigmoid)","Wald ratio",1,0.220873355090009,0.119460995894305,0.0644699328103029,0.321301372461103
"159","7cNEXH","ieu-b-18","multiple sclerosis || id:ieu-b-18","VPS11 (Colon Sigmoid)","Inverse variance weighted",2,0.0684631451541927,0.0803000816793331,0.393886029435434,0.729462646658372
"160","7eC68U","ieu-b-18","multiple sclerosis || id:ieu-b-18","RGS19 (Colon Sigmoid)","Wald ratio",1,-0.0286421027281797,0.0546036273562334,0.599898981697005,0.852104117280808
"161","7fz7sa","ieu-b-18","multiple sclerosis || id:ieu-b-18","PNLDC1 (Colon Sigmoid)","Wald ratio",1,-0.0629503218264153,0.0536209838885231,0.240400353659235,0.594215390294803
"162","7Jli1g","ieu-b-18","multiple sclerosis || id:ieu-b-18","AOAH (Colon Sigmoid)","Wald ratio",1,-0.0426540323744626,0.0729409500649501,0.55869912428837,0.837391355114022
"163","7jYeYe","ieu-b-18","multiple sclerosis || id:ieu-b-18","SERINC3 (Colon Sigmoid)","Wald ratio",1,0.104923910331801,0.129719519583734,0.418600203939777,0.749202700773966
"164","7kHoyV","ieu-b-18","multiple sclerosis || id:ieu-b-18","C19orf44 (Colon Sigmoid)","Wald ratio",1,-0.0552819120816559,0.0401644232984967,0.168700910752881,0.520975608521491
"165","7KYKoT","ieu-b-18","multiple sclerosis || id:ieu-b-18","IGFL2 (Colon Sigmoid)","Wald ratio",1,-0.0220567359041771,0.0310514613322907,0.47750049119727,0.792835042441981
"166","7NSm0h","ieu-b-18","multiple sclerosis || id:ieu-b-18","VCL (Colon Sigmoid)","Wald ratio",1,-0.00470942753691465,0.132748711184095,0.971699977768148,0.988119438962314
"167","7o3WM8","ieu-b-18","multiple sclerosis || id:ieu-b-18","GGA3 (Colon Sigmoid)","Wald ratio",1,0.309119657894042,0.113749703033023,0.00657686985022754,0.0823283319387429
"168","7pFd5w","ieu-b-18","multiple sclerosis || id:ieu-b-18","TGFBR3 (Colon Sigmoid)","Wald ratio",1,-0.25048104131296,0.12539100684262,0.0457600726403291,0.271969606945559
"169","7pRD5G","ieu-b-18","multiple sclerosis || id:ieu-b-18","NDUFAF6 (Colon Sigmoid)","Wald ratio",1,-0.0244838934143663,0.0520693419473456,0.638199939577693,0.864154207127768
"170","7PxGk4","ieu-b-18","multiple sclerosis || id:ieu-b-18","MTHFS (Colon Sigmoid)","Wald ratio",1,0.0195108443550118,0.0237675058690197,0.411700863375988,0.746664583578345
"171","7tJ5zI","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM228A (Colon Sigmoid)","Inverse variance weighted",2,0.0302306196491114,0.0373079327564796,0.417767748609831,0.749202700773966
"172","7ufNgF","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATG13 (Colon Sigmoid)","Wald ratio",1,0.045588584841192,0.0814982767329233,0.575901748115391,0.838979470897366
"173","7wGvUK","ieu-b-18","multiple sclerosis || id:ieu-b-18","UCN3 (Colon Sigmoid)","Wald ratio",1,-0.0493600165947233,0.0340784495787113,0.147498733560658,0.487421690957862
"174","80aCYP","ieu-b-18","multiple sclerosis || id:ieu-b-18","TBKBP1 (Colon Sigmoid)","Wald ratio",1,0.320087156493873,0.0571579226681726,2.14291465725446e-08,2.91912596643774e-06
"175","88cisk","ieu-b-18","multiple sclerosis || id:ieu-b-18","TBXA2R (Colon Sigmoid)","Wald ratio",1,0.000975193431733777,0.0915385046806456,0.991500002454891,0.997998185896482
"176","89neC1","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM117B (Colon Sigmoid)","Wald ratio",1,0.238674229073461,0.243803288046828,0.327598604564587,0.683475818595155
"177","8B55gJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRIB2 (Colon Sigmoid)","Inverse variance weighted",2,0.000423995076268115,0.116257614149231,0.997090097042292,0.998414367191047
"178","8BUDmH","ieu-b-18","multiple sclerosis || id:ieu-b-18","STAP2 (Colon Sigmoid)","Wald ratio",1,-0.0547259819268148,0.075764809165013,0.470101450970812,0.789512847794816
"179","8CVsKK","ieu-b-18","multiple sclerosis || id:ieu-b-18","CRTAP (Colon Sigmoid)","Wald ratio",1,0.100449473450777,0.114276596550251,0.379399638534025,0.712318463771385
"180","8G0ll9","ieu-b-18","multiple sclerosis || id:ieu-b-18","TELO2 (Colon Sigmoid)","Inverse variance weighted",2,0.0232693653800743,0.0398066310945907,0.558843591538962,0.837391355114022
"181","8gchxt","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF774 (Colon Sigmoid)","Wald ratio",1,0.215503566883637,0.0540485043011932,6.68505206244642e-05,0.00239853727778337
"182","8gfno5","ieu-b-18","multiple sclerosis || id:ieu-b-18","RBM28 (Colon Sigmoid)","Wald ratio",1,-0.0275955027469018,0.10853554264823,0.799299997667874,0.923602070820748
"183","8H6hvR","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPL9 (Colon Sigmoid)","Wald ratio",1,-0.0253274916982434,0.0251392380982127,0.313700111613764,0.675375402342073
"184","8ji1bp","ieu-b-18","multiple sclerosis || id:ieu-b-18","FGF1 (Colon Sigmoid)","Wald ratio",1,0.290961529375889,0.132519853797025,0.028120078978012,0.206438424114028
"185","8NxfoP","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMED9 (Colon Sigmoid)","Wald ratio",1,-0.103185304835702,0.0667427487885385,0.122100894329453,0.449536625969698
"186","8O2a6t","ieu-b-18","multiple sclerosis || id:ieu-b-18","PSME3IP1 (Colon Sigmoid)","Wald ratio",1,-0.0349813266939356,0.0880336856898713,0.691099819009118,0.875244826924493
"187","8O72EN","ieu-b-18","multiple sclerosis || id:ieu-b-18","RAB5C (Colon Sigmoid)","Wald ratio",1,0.453611171531735,0.167138817592552,0.00664804638004531,0.0823283319387429
"188","8RzL8W","ieu-b-18","multiple sclerosis || id:ieu-b-18","OPRL1 (Colon Sigmoid)","Wald ratio",1,-0.0184360226024549,0.0425617878147675,0.664899242800443,0.869438770793203
"189","8SBhRR","ieu-b-18","multiple sclerosis || id:ieu-b-18","TSKS (Colon Sigmoid)","Wald ratio",1,0.0673240644862202,0.0609826739858498,0.269598882390441,0.628380665039317
"190","8TWCEc","ieu-b-18","multiple sclerosis || id:ieu-b-18","NUP62 (Colon Sigmoid)","Inverse variance weighted",2,-0.0578424256004317,0.091360107947885,0.526651608538384,0.828850926916635
"191","8xPh8X","ieu-b-18","multiple sclerosis || id:ieu-b-18","SP100 (Colon Sigmoid)","Wald ratio",1,-0.0641905802518834,0.104078440393352,0.537398354860689,0.83050983602238
"192","8y4yIc","ieu-b-18","multiple sclerosis || id:ieu-b-18","TULP2 (Colon Sigmoid)","Wald ratio",1,-0.130181457248307,0.0649606681003748,0.0450696013811559,0.270859467124006
"193","8yR6jD","ieu-b-18","multiple sclerosis || id:ieu-b-18","KPTN (Colon Sigmoid)","Wald ratio",1,-0.264623678759229,0.125083125298773,0.0343803261842459,0.23247560824789
"194","94RpHP","ieu-b-18","multiple sclerosis || id:ieu-b-18","GNPTG (Colon Sigmoid)","Wald ratio",1,0.010367364907134,0.0663855406655414,0.875899794603563,0.951154249941513
"195","94xONN","ieu-b-18","multiple sclerosis || id:ieu-b-18","MUS81 (Colon Sigmoid)","Wald ratio",1,0.4176731499878,0.147958276691415,0.00475896770096225,0.0634184174063013
"196","97IRce","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP6V1F (Colon Sigmoid)","Wald ratio",1,-0.00688415581030844,0.15467441784702,0.964499955407169,0.987042525316518
"197","983ZZj","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAP2K2 (Colon Sigmoid)","Inverse variance weighted",2,-0.0707599020111154,0.117852049916423,0.548231030808565,0.835565720258206
"198","98HCjw","ieu-b-18","multiple sclerosis || id:ieu-b-18","SOD2 (Colon Sigmoid)","Wald ratio",1,0.145740203057678,0.282399388215691,0.605799706220823,0.852577415369308
"199","9bmHZS","ieu-b-18","multiple sclerosis || id:ieu-b-18","TAF7 (Colon Sigmoid)","Wald ratio",1,-0.244145454227858,0.0723939159712306,0.000745003989300966,0.0140519213981998
"200","9egeuh","ieu-b-18","multiple sclerosis || id:ieu-b-18","USF1 (Colon Sigmoid)","Wald ratio",1,-0.110634281122376,0.104774170822188,0.290999800336759,0.649846548657316
"201","9eIEoI","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADAMTS7 (Colon Sigmoid)","Wald ratio",1,-0.214550691957073,0.156867665358147,0.171400438435637,0.525255709830649
"202","9fazyy","ieu-b-18","multiple sclerosis || id:ieu-b-18","GLI4 (Colon Sigmoid)","Wald ratio",1,-0.0925127243503884,0.122601507787685,0.450500642848053,0.774406302974354
"203","9fCBNK","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF467 (Colon Sigmoid)","Wald ratio",1,0.0199895791828853,0.0750610899505986,0.789999853388379,0.923433065089644
"204","9fLhaZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","NSL1 (Colon Sigmoid)","Wald ratio",1,-0.100657446287406,0.100780201069973,0.317900329140995,0.678103319206537
"205","9FlIrv","ieu-b-18","multiple sclerosis || id:ieu-b-18","INTS1 (Colon Sigmoid)","Wald ratio",1,0.0256485736247285,0.0282015822880409,0.363100578897431,0.708400001244712
"206","9heUQl","ieu-b-18","multiple sclerosis || id:ieu-b-18","MARS1 (Colon Sigmoid)","Inverse variance weighted",2,0.228081653710809,0.110908622641461,0.0397360208449322,0.252416381118585
"207","9hI0mO","ieu-b-18","multiple sclerosis || id:ieu-b-18","GMEB2 (Colon Sigmoid)","Inverse variance weighted",2,0.0255984644455881,0.0835985256024262,0.759446945409996,0.910148538682947
"208","9ikhwd","ieu-b-18","multiple sclerosis || id:ieu-b-18","NAGLU (Colon Sigmoid)","Wald ratio",1,-0.0335880630546917,0.0781877351438637,0.667499552407681,0.869438770793203
"209","9K0IJX","ieu-b-18","multiple sclerosis || id:ieu-b-18","SUSD6 (Colon Sigmoid)","Wald ratio",1,0.231248694244229,0.156813433615377,0.140300207963113,0.481932133110342
"210","9kq7A8","ieu-b-18","multiple sclerosis || id:ieu-b-18","CAMSAP2 (Colon Sigmoid)","Wald ratio",1,-0.0516281204231082,0.109113751017087,0.636099961425363,0.863630733895343
"211","9LRZ3f","ieu-b-18","multiple sclerosis || id:ieu-b-18","TUBG2 (Colon Sigmoid)","Wald ratio",1,0.098567307203,0.0639603386791825,0.123299947877417,0.450881127156297
"212","9mmIr3","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPS6KL1 (Colon Sigmoid)","Wald ratio",1,-0.0802832889152107,0.0827238179844043,0.331798387535741,0.685858805202496
"213","9P2nK8","ieu-b-18","multiple sclerosis || id:ieu-b-18","FOXL1 (Colon Sigmoid)","Wald ratio",1,0.0124133799618654,0.10896427050439,0.909299972371982,0.96284857158207
"214","9vdJe3","ieu-b-18","multiple sclerosis || id:ieu-b-18","ACTN3 (Colon Sigmoid)","Wald ratio",1,-0.0325942059490145,0.0249543193042502,0.19149989297638,0.547270090417347
"215","9YHgVp","ieu-b-18","multiple sclerosis || id:ieu-b-18","PIN1 (Colon Sigmoid)","Wald ratio",1,0.15376487591469,0.110902710866905,0.165599047731461,0.515290437864901
"216","9ZJPXe","ieu-b-18","multiple sclerosis || id:ieu-b-18","MDK (Colon Sigmoid)","Wald ratio",1,0.0830287326893535,0.111356015076673,0.455899924063961,0.776859902861619
"217","A0uHXs","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF155 (Colon Sigmoid)","Wald ratio",1,-0.0144554328555866,0.046206434984443,0.754398742383183,0.907647554623928
"218","a8ApKJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","AP2A2 (Colon Sigmoid)","Wald ratio",1,-0.0578927596231182,0.076806438355819,0.451000081830089,0.774406302974354
"219","AcLRW4","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC8 (Colon Sigmoid)","Wald ratio",1,-0.0865127026343976,0.0705041339222317,0.219800573254357,0.573296969007144
"220","aGRjq9","ieu-b-18","multiple sclerosis || id:ieu-b-18","HSPBAP1 (Colon Sigmoid)","Wald ratio",1,-0.0121014793409084,0.117687307560725,0.918099961901821,0.965579995792614
"221","aiemqn","ieu-b-18","multiple sclerosis || id:ieu-b-18","TBC1D22B (Colon Sigmoid)","Wald ratio",1,-0.0442552543781342,0.0909101006652049,0.626398375713519,0.859699359340432
"222","aiiYGR","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZDHHC7 (Colon Sigmoid)","Wald ratio",1,0.238160995261864,0.110573390427446,0.0312501647399659,0.221103714750562
"223","AJ2Lcg","ieu-b-18","multiple sclerosis || id:ieu-b-18","GRK7 (Colon Sigmoid)","Wald ratio",1,0.0638283678306769,0.0566900521578596,0.260200097551308,0.617031565953392
"224","ajko72","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF223 (Colon Sigmoid)","Wald ratio",1,0.0263577658176519,0.0354053456269164,0.456599902138548,0.776859902861619
"225","aJlt5K","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC102A (Colon Sigmoid)","Wald ratio",1,0.0625060633027908,0.0641140321059044,0.329599858448005,0.684897332978397
"226","ak37eD","ieu-b-18","multiple sclerosis || id:ieu-b-18","PCP4L1 (Colon Sigmoid)","Wald ratio",1,-0.307279492013097,0.0818087111816648,0.00017260036020562,0.00542584722082282
"227","AM2G00","ieu-b-18","multiple sclerosis || id:ieu-b-18","KXD1 (Colon Sigmoid)","Wald ratio",1,0.0570392700320762,0.116596804833235,0.624699422819331,0.859299037741166
"228","aM3NL1","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL54 (Colon Sigmoid)","Wald ratio",1,-0.0163396276613216,0.0283589639157311,0.564499245843013,0.838979470897366
"229","apHMe3","ieu-b-18","multiple sclerosis || id:ieu-b-18","MVB12A (Colon Sigmoid)","Wald ratio",1,0.00959159632746357,0.0553811086565106,0.862500066655041,0.945959627460559
"230","aq1CIy","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADO (Colon Sigmoid)","Wald ratio",1,0.26517937854082,0.128407985260528,0.0389105572191589,0.24976095890413
"231","ar3srl","ieu-b-18","multiple sclerosis || id:ieu-b-18","ELMO2 (Colon Sigmoid)","Wald ratio",1,-0.115993396954514,0.105749794803317,0.272699797687562,0.633200666600286
"232","atdeI2","ieu-b-18","multiple sclerosis || id:ieu-b-18","GEMIN7 (Colon Sigmoid)","Wald ratio",1,0.0123601151041298,0.0417887161540251,0.76740086392534,0.913613708669084
"233","aTeVRZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","PTP4A2 (Colon Sigmoid)","Wald ratio",1,0.140316177131052,0.14855654360909,0.344898655432414,0.699386788709113
"234","aTHnmb","ieu-b-18","multiple sclerosis || id:ieu-b-18","CRHR1 (Colon Sigmoid)","Wald ratio",1,-0.114659899677323,0.057962810217115,0.0479102957353685,0.279704869388389
"235","avuX4t","ieu-b-18","multiple sclerosis || id:ieu-b-18","PNMA8B (Colon Sigmoid)","Wald ratio",1,0.00833388399107221,0.0473878619188085,0.860399709997275,0.94520613302568
"236","AvwNSe","ieu-b-18","multiple sclerosis || id:ieu-b-18","HIBCH (Colon Sigmoid)","Wald ratio",1,0.0215141077705054,0.0486000875037072,0.65799987457266,0.869438770793203
"237","aYAZXH","ieu-b-18","multiple sclerosis || id:ieu-b-18","TBX6 (Colon Sigmoid)","Wald ratio",1,0.227580872704567,0.041171665387351,3.24624334240475e-08,3.97989433778822e-06
"238","azKQaW","ieu-b-18","multiple sclerosis || id:ieu-b-18","GDPD3 (Colon Sigmoid)","Wald ratio",1,-0.588453040328134,0.117495883356786,5.49167621432123e-07,4.80913931339845e-05
"239","B0EguW","ieu-b-18","multiple sclerosis || id:ieu-b-18","IFNGR2 (Colon Sigmoid)","Wald ratio",1,-0.322027304146729,0.113560079983135,0.00457190909440216,0.0615951708762313
"240","B1EjEQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","PIDD1 (Colon Sigmoid)","Wald ratio",1,0.00152890834858223,0.0757646962877633,0.983900026833876,0.996479066170141
"241","B2FYfj","ieu-b-18","multiple sclerosis || id:ieu-b-18","BOLA2 (Colon Sigmoid)","Wald ratio",1,-0.183533615900801,0.0453592435610666,5.20506441978859e-05,0.00207346167907189
"242","b2gLim","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF786 (Colon Sigmoid)","Wald ratio",1,0.0271827979796641,0.0469370169554439,0.562499110783597,0.838979470897366
"243","B39Tvg","ieu-b-18","multiple sclerosis || id:ieu-b-18","DARS1 (Colon Sigmoid)","Wald ratio",1,0.407850104827124,0.130941515094598,0.00184100773935295,0.0293126686811262
"244","B5LLzm","ieu-b-18","multiple sclerosis || id:ieu-b-18","FNDC5 (Colon Sigmoid)","Wald ratio",1,0.173423096385277,0.11768992145733,0.140600245029522,0.481932133110342
"245","b7qlmd","ieu-b-18","multiple sclerosis || id:ieu-b-18","KIAA1841 (Colon Sigmoid)","Wald ratio",1,0.865545153599209,0.311253512224732,0.00542190222784174,0.0714758293691825
"246","b8bsKn","ieu-b-18","multiple sclerosis || id:ieu-b-18","RRAGD (Colon Sigmoid)","Wald ratio",1,-0.0560767580702356,0.111843321454939,0.616098971729418,0.858897226108742
"247","b8D25G","ieu-b-18","multiple sclerosis || id:ieu-b-18","UBLCP1 (Colon Sigmoid)","Wald ratio",1,0.194737442054867,0.13484687286268,0.148700267648901,0.490071312197722
"248","b8m4Mj","ieu-b-18","multiple sclerosis || id:ieu-b-18","MT1E (Colon Sigmoid)","Wald ratio",1,-0.0669269314258939,0.0887136258881356,0.450599787565056,0.774406302974354
"249","B9NFyj","ieu-b-18","multiple sclerosis || id:ieu-b-18","N4BP2 (Colon Sigmoid)","Wald ratio",1,0.00547413727501575,0.0664047874882428,0.934300102837715,0.968260292543566
"250","bAi21Z","ieu-b-18","multiple sclerosis || id:ieu-b-18","STARD3 (Colon Sigmoid)","Wald ratio",1,0.046202471819836,0.241373049444274,0.848200308186996,0.94417472525183
"251","Bc0blX","ieu-b-18","multiple sclerosis || id:ieu-b-18","SATB1 (Colon Sigmoid)","Wald ratio",1,-0.0390864386405857,0.10912170552647,0.720200204956387,0.88838884983286
"252","BcnUz0","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM50B (Colon Sigmoid)","Inverse variance weighted",2,-0.0606317840251743,0.02374655581806,0.0106711373678789,0.110871308584911
"253","bDDck9","ieu-b-18","multiple sclerosis || id:ieu-b-18","LPAR5 (Colon Sigmoid)","Wald ratio",1,-0.067604996863588,0.11284275634698,0.549100874348198,0.835565720258206
"254","bDFBl1","ieu-b-18","multiple sclerosis || id:ieu-b-18","PUS10 (Colon Sigmoid)","Wald ratio",1,0.0526931929561799,0.0384812909999303,0.170899337414013,0.525119267342306
